,z,VIA,Po,Pi,Vr,Cr,Pr,sol
0,0.02,517,33.828,0.069,0,8.918,0.8059999999999999,R
1,0.04,548,33.828,0.069,0,8.918,0.8059999999999999,R
2,0.06,517,33.834,0.07200000000000001,0,8.869,0.8059999999999999,R
3,0.08,508,33.969,0.07,0,8.747,0.732,R
4,0.1,518,33.908,0.07,0,8.668,0.7390000000000001,R
5,0.12,509,33.847,0.069,0,8.68,0.763,R
6,0.14,503,33.853,0.069,0,8.832,0.69,R
7,0.16,491,33.999,0.076,0,9.248,0.6709999999999999,R
8,0.18,438,34.292,0.07200000000000001,0,10.609000000000002,0.598,R
9,0.2,428,34.781,0.076,0,12.373,0.5920000000000001,R
10,0.22,402,35.043,0.079,0,13.325,0.5489999999999999,R
11,0.24,369,35.354,0.07,0,15.309000000000001,0.5489999999999999,R
12,0.26,355,35.647,0.07200000000000001,0,15.277999999999999,0.537,R
13,0.28,392,35.739000000000004,0.069,0,15.901,0.531,R
14,0.3,427,35.568000000000005,0.07200000000000001,0,16.194000000000003,0.47600000000000003,R
15,0.32,371,35.354,0.07200000000000001,0,15.235999999999999,0.494,R
16,0.34,331,35.739000000000004,0.069,0,15.357999999999999,0.433,R
17,0.36,279,36.685,0.066,0,19.258,0.305,R
18,0.38,267,36.941,0.069,0,20.339000000000002,0.159,R
19,0.4,254,37.332,0.073,0,22.908,0.11,R
20,0.42,225,37.662,0.07,0,22.768,0.061,R
21,0.44,201,38.199,0.069,0,26.217,0.043,R
22,0.46,185,38.181,0.07200000000000001,0,28.793000000000003,0.0,R
23,0.48,180,38.29,0.076,0,28.304000000000002,0.0,R
24,0.5,159,38.614000000000004,0.076,0,29.147,0.0,R
25,0.52,158,38.925,0.084,0,29.256,0.0,R
26,0.54,104,39.321999999999996,0.08900000000000001,0,27.236,0.0,R
27,0.56,15,40.714,0.249,0,19.698,0.0,R
28,0.58,65,39.81,0.336,0,30.581,0.0,R
29,0.6,90,39.45,0.331,0,33.31,0.0,R
30,0.62,113,39.224000000000004,0.325,0,29.665,0.0,R
31,0.64,131,39.102,0.32,0,29.818,0.0,R
32,0.66,115,39.279,0.316,0,31.13,0.0,R
33,0.68,113,39.400999999999996,0.316,0,28.475,0.0,R
34,0.7,124,39.224000000000004,0.32,0,31.588,0.0,R
35,0.72,145,38.925,0.32799999999999996,0,29.849,0.0,R
36,0.74,171,38.73,0.33299999999999996,0,26.998,0.0,R
37,0.76,157,38.736,0.331,0,27.663,0.0,R
38,0.78,153,38.766999999999996,0.33,0,31.21,0.0,R
39,0.8,119,39.175,0.325,0,30.311999999999998,0.0,R
40,0.82,115,39.321999999999996,0.33,0,28.182,0.0,R
41,0.84,103,39.505,0.337,0,31.386999999999997,0.0,R
42,0.86,52,40.268,0.43,0,33.766999999999996,0.0,R
43,0.88,49,40.274,0.467,0,34.286,0.0,R
44,0.9,77,40.03,0.392,0,36.655,0.0,R
45,0.92,66,40.14,0.34,0,40.213,0.0,R
46,0.94,67,40.152,0.31,0,38.961999999999996,0.0,R
47,0.96,39,40.665,0.253,0,36.075,0.0,R
48,0.98,25,40.872,0.299,0,30.673000000000002,0.0,R
49,1.0,27,40.793,0.455,0,28.951,0.0,S
50,1.02,44,40.567,0.44299999999999995,0,29.543000000000003,0.0,S
51,1.04,61,40.354,0.363,0,30.837,0.0,S
52,1.06,76,40.213,0.331,0,29.488000000000003,0.0,S
53,1.08,84,40.018,0.324,0,31.686,0.0,S
54,1.1,103,39.664,0.308,0,34.134,0.0,S
55,1.12,139,39.194,0.282,0,33.211999999999996,0.0,S
56,1.14,175,38.931,0.262,0,28.487,0.0,S
57,1.16,204,38.528,0.255,0,25.148000000000003,0.0,S
58,1.18,522,33.834,0.079,0,11.353,1.801,S
59,1.2,530,33.834,0.079,0,11.353,1.801,S
60,1.22,503,33.834,0.079,0,11.353,1.801,S
61,1.24,516,33.865,0.085,0,10.749,1.666,S
62,1.26,447,34.036,0.087,0,11.183,1.575,S
63,1.28,90,39.188,0.087,0,25.289,0.983,S
64,1.3,59,40.183,0.08900000000000001,0,28.579,0.244,S
65,1.32,35,40.75,0.096,0,23.421,0.006,S
66,1.34,131,38.944,0.145,0,29.165,0.0,S
67,1.36,112,39.188,0.177,0,30.538,0.0,S
68,1.38,97,39.505,0.203,0,35.861,0.0,S
69,1.4,78,39.645,0.307,0,36.27,0.0,S
70,1.42,79,39.725,0.43799999999999994,0,34.744,0.0,S
71,1.44,83,39.542,0.452,0,34.701,0.0,S
72,1.46,96,39.389,0.452,0,34.384,0.0,S
73,1.48,117,39.346,0.45299999999999996,0,34.823,0.0,S
74,1.5,132,39.066,0.45299999999999996,0,36.416,0.0,S
75,1.52,166,38.650999999999996,0.452,0,35.715,0.0,S
76,1.54,224,37.906,0.452,0,31.79,0.0,S
77,1.56,280,37.179,0.45299999999999996,0,28.719,0.0,S
78,1.58,326,36.539,0.45299999999999996,0,24.178,0.0,S
79,1.6,365,36.001,0.452,0,18.904,0.0,S
80,1.62,393,35.653,0.452,0,18.012999999999998,0.0,S
81,1.64,304,35.8,0.45299999999999996,0,19.715999999999998,0.0,S
82,1.66,199,37.967,0.45799999999999996,0,24.000999999999998,0.0,S
83,1.68,201,38.406,0.45899999999999996,0,25.033,0.0,S
84,1.7,205,38.254,0.45799999999999996,0,24.311999999999998,0.0,S
85,1.72,194,38.321,0.45899999999999996,0,21.712,0.0,S
86,1.74,179,38.498000000000005,0.45799999999999996,0,21.320999999999998,0.0,S
87,1.76,150,39.023,0.45899999999999996,0,25.484,0.0,S
88,1.78,109,39.407,0.45799999999999996,0,28.909000000000002,0.0,S
89,1.8,92,40.085,0.461,0,35.263000000000005,0.0,S
90,1.82,146,39.218,0.485,0,31.686,0.0,S
91,1.84,97,39.688,0.513,0,34.445,0.0,S
92,1.86,191,38.919000000000004,0.526,0,36.032,0.0,S
93,1.88,178,38.425,0.526,0,28.945,0.0,S
94,1.9,101,39.510999999999996,0.53,0,27.56,0.0,S
95,1.92,48,40.488,0.528,0,24.904,0.0,S
96,1.94,35,40.671,0.531,0,26.278000000000002,0.0,S
97,1.96,40,40.592,0.531,0,23.629,0.0,S
98,1.98,68,40.286,0.528,0,26.266,0.0,S
99,2.0,179,38.614000000000004,0.53,0,33.926,0.0,S
100,2.02,227,37.955,0.523,0,28.487,0.0,S
101,2.04,179,37.857,0.53,0,22.768,0.0,S
102,2.06,39,40.793,0.522,0,21.285,0.0,S
103,2.08,284,37.088,0.519,0,18.898,0.0,S
104,2.1,253,37.039,0.519,0,17.671,0.0,S
105,2.12,239,37.588,0.516,0,23.214000000000002,0.0,S
106,2.14,232,37.582,0.516,0,25.405,0.0,S
107,2.16,253,37.46,0.534,0,26.613000000000003,0.0,S
108,2.18,174,37.967,0.528,0,29.092,0.0,S
109,2.2,61,40.207,0.53,0,30.959,0.0,S
110,2.22,101,40.109,0.526,0,23.995,0.0,S
111,2.24,282,37.222,0.523,0,27.236,0.0,S
112,2.26,329,36.368,0.528,0,20.461,0.0,S
113,2.28,176,38.217,0.534,0,30.374000000000002,0.0,S
114,2.3,121,39.321999999999996,0.526,0,27.572,0.0,S
115,2.32,67,40.256,0.46799999999999997,0,26.991999999999997,0.0,S
116,2.34,80,40.164,0.43799999999999994,0,28.816999999999997,0.0,S
117,2.36,74,40.286,0.369,0,28.738000000000003,0.0,S
118,2.38,76,40.317,0.354,0,26.693,0.0,S
119,2.4,259,38.107,0.33299999999999996,0,24.05,0.0,S
120,2.42,294,36.935,0.331,0,23.043000000000003,0.0,S
121,2.44,264,37.369,0.32799999999999996,0,21.895,0.0,S
122,2.46,45,40.488,0.32,0,29.177,0.0,S
123,2.48,64,40.47,0.295,0,29.061,0.0,S
124,2.5,74,40.146,0.26899999999999996,0,29.976999999999997,0.0,S
125,2.52,45,40.781,0.244,0,25.515,0.0,S
126,2.54,185,38.4,0.23800000000000002,0,27.059,0.0,S
127,2.56,200,38.364000000000004,0.24100000000000002,0,26.375,0.0,S
128,2.58,201,38.107,0.237,0,22.340999999999998,0.0,S
129,2.6,160,38.504,0.237,0,26.467,0.0,S
130,2.62,38,40.763000000000005,0.259,0,22.53,0.0,S
131,2.64,169,38.596,0.317,0,24.575,0.0,S
132,2.66,175,38.516,0.331,0,33.102,0.0,S
133,2.68,156,38.577,0.375,0,28.115,0.0,S
134,2.7,149,38.779,0.45299999999999996,0,31.649,0.0,S
135,2.72,19,41.056000000000004,0.11900000000000001,0,23.873,0.507,S
136,2.74,40,40.231,0.175,0,20.674,0.079,S
137,2.76,308,36.471,0.24,0,20.881999999999998,0.0,S
138,2.78,367,35.959,0.29100000000000004,0,18.361,0.012,S
139,2.8,361,35.599000000000004,0.322,0,17.048,0.037000000000000005,S
140,2.82,357,35.727,0.337,0,19.447,0.043,S
141,2.84,403,35.562,0.36,0,20.033,0.067,S
142,2.86,342,35.324,0.415,0,20.064,0.067,S
143,2.88,309,36.580999999999996,0.452,0,23.811999999999998,0.061,S
144,2.9,336,36.385999999999996,0.45299999999999996,0,22.658,0.061,S
145,2.92,343,36.258,0.45299999999999996,0,21.639,0.037000000000000005,S
146,2.94,381,35.965,0.455,0,20.088,0.043,S
147,2.96,394,35.44,0.45299999999999996,0,16.951,0.043,S
148,2.98,368,35.556,0.452,0,15.95,0.079,S
149,3.0,346,35.891999999999996,0.455,0,15.12,0.061,S
150,3.02,227,36.899,0.455,0,16.151,0.049,S
151,3.04,18,40.274,0.45299999999999996,0,26.43,0.0,S
152,3.06,68,40.244,0.45299999999999996,0,27.468000000000004,0.0,S
153,3.08,231,37.497,0.45299999999999996,0,28.658,0.0,S
154,3.1,302,36.838,0.455,0,27.138,0.0,S
155,3.12,452,35.879,0.455,0,20.857,0.0,S
156,3.14,469,34.659,0.455,0,14.149000000000001,0.0,S
157,3.16,490,34.121,0.455,0,12.825,0.0,S
158,3.18,379,34.353,0.465,0,13.465,0.012,S
159,3.2,392,35.422,0.496,0,17.097,0.031,S
160,3.22,344,35.715,0.519,0,16.426,0.006,S
161,3.24,328,36.258,0.516,0,16.224,0.018000000000000002,S
162,3.26,298,36.641999999999996,0.53,0,16.847,0.006,S
163,3.28,258,37.326,0.531,0,18.195999999999998,0.0,S
164,3.3,303,36.899,0.531,0,20.058,0.0,S
165,3.32,307,36.63,0.536,0,17.891,0.0,S
166,3.34,315,36.611999999999995,0.531,0,17.354,0.0,S
167,3.36,308,36.635999999999996,0.536,0,17.090999999999998,0.0,S
168,3.38,301,36.746,0.537,0,16.133,0.0,S
169,3.4,306,36.655,0.528,0,16.646,0.0,S
170,3.42,308,36.593,0.53,0,17.934,0.0,S
171,3.44,326,36.501999999999995,0.531,0,18.208,0.0,S
172,3.46,335,36.446999999999996,0.528,0,18.599,0.0,S
173,3.48,335,36.478,0.528,0,18.805999999999997,0.0,S
174,3.5,336,36.306999999999995,0.53,0,19.093,0.0,S
175,3.52,324,36.38,0.537,0,19.96,0.0,S
176,3.54,318,36.545,0.534,0,20.729,0.0,S
177,3.56,295,36.783,0.526,0,21.138,0.0,S
178,3.58,283,37.143,0.537,0,21.680999999999997,0.0,S
179,3.6,288,37.027,0.534,0,22.951,0.0,S
180,3.62,288,36.885999999999996,0.531,0,23.695999999999998,0.0,S
181,3.64,305,36.777,0.528,0,23.775,0.0,S
182,3.66,313,36.624,0.53,0,24.129,0.0,S
183,3.68,325,36.673,0.539,0,22.908,0.0,S
184,3.7,344,36.306999999999995,0.537,0,19.765,0.0,S
185,3.72,338,36.172,0.534,0,17.25,0.0,S
186,3.74,335,36.258,0.531,0,16.432000000000002,0.0,S
187,3.76,340,36.38,0.531,0,16.163,0.0,S
188,3.78,343,36.38,0.542,0,15.809000000000001,0.0,S
189,3.8,340,36.209,0.516,0,15.931,0.0,S
190,3.82,319,36.349000000000004,0.508,0,16.279,0.0,S
191,3.84,329,36.398,0.496,0,16.133,0.0,S
192,3.86,336,36.441,0.47600000000000003,0,16.224,0.0,S
193,3.88,338,36.551,0.462,0,16.707,0.0,S
194,3.9,341,36.508,0.45799999999999996,0,16.926,0.0,S
195,3.92,347,36.306999999999995,0.455,0,16.493,0.0,S
196,3.94,21,8.576,0.44299999999999995,0,11.671,2.149,S
197,3.96,348,34.683,0.40399999999999997,0,11.17,2.246,S
198,3.98,328,36.325,0.415,0,15.277999999999999,1.508,S
199,4.0,320,36.539,0.41200000000000003,0,16.42,1.025,S
200,4.02,314,36.569,0.386,0,16.102,0.629,S
201,4.04,321,36.539,0.385,0,15.663,0.501,S
202,4.06,329,36.385999999999996,0.385,0,16.023,0.281,S
203,4.08,348,36.3,0.374,0,15.455,0.153,S
204,4.1,366,36.080999999999996,0.363,0,15.015999999999998,0.10400000000000001,S
205,4.12,348,36.105,0.368,0,15.333,0.10400000000000001,S
206,4.14,338,36.325,0.374,0,15.602,0.079,S
207,4.16,314,36.441,0.363,0,15.297,0.037000000000000005,S
208,4.18,297,36.813,0.36,0,15.540999999999999,0.012,S
209,4.2,25,10.133,0.35600000000000004,0,11.97,3.339,S
210,4.22,236,38.657,0.10800000000000001,0,20.277,0.555,S
211,4.24,210,38.852,0.107,0,21.26,0.537,S
212,4.26,182,39.236999999999995,0.111,0,21.779,0.281,S
213,4.28,139,39.719,0.124,0,21.834,0.10400000000000001,S
214,4.3,105,40.293,0.13699999999999998,0,21.523000000000003,0.012,S
215,4.32,69,40.811,0.175,0,21.34,0.0,S
216,4.34,34,41.007,0.215,0,20.448,0.0,S
217,4.36,187,39.626999999999995,0.325,0,22.866,0.0,S
218,4.38,298,37.43,0.359,0,20.583000000000002,0.0,S
219,4.4,288,37.448,0.397,0,21.199,0.0,S
220,4.42,295,37.375,0.45,0,20.925,0.0,S
221,4.44,301,37.46,0.45299999999999996,0,20.174,0.0,S
222,4.46,305,37.369,0.45799999999999996,0,20.705,0.0,S
223,4.48,300,37.363,0.461,0,19.698,0.0,S
224,4.5,286,37.283,0.45899999999999996,0,20.039,0.0,S
225,4.52,251,37.814,0.465,0,21.980999999999998,0.0,S
226,4.54,157,39.114000000000004,0.462,0,25.673000000000002,0.0,S
227,4.56,110,39.963,0.46799999999999997,0,26.686999999999998,0.0,S
228,4.58,108,40.024,0.48200000000000004,0,31.802,0.0,S
229,4.6,109,39.957,0.514,0,32.052,0.0,S
230,4.62,129,39.871,0.499,0,34.53,0.0,S
231,4.64,117,39.926,0.465,0,29.695999999999998,0.0,S
232,4.66,124,39.847,0.455,0,32.418,0.0,S
233,4.68,137,39.719,0.444,0,30.795,0.0,S
234,4.7,141,39.676,0.423,0,30.129,0.0,C
235,4.72,154,39.536,0.37799999999999995,0,32.339,0.0,C
236,4.74,170,39.444,0.36200000000000004,0,29.055,0.0,C
237,4.76,162,39.316,0.36,0,28.2,0.0,C
238,4.78,155,39.493,0.348,0,26.656,0.0,C
239,4.8,148,39.493,0.345,0,27.212,0.0,C
240,4.82,141,39.652,0.336,0,32.26,0.0,C
241,4.84,143,39.664,0.33,0,30.557,0.0,C
242,4.86,155,39.571999999999996,0.33,0,33.035,0.0,C
243,4.88,147,39.621,0.32799999999999996,0,31.655,0.0,C
244,4.9,150,39.438,0.325,0,32.717,0.0,C
245,4.92,150,39.505,0.325,0,32.821,0.0,C
246,4.94,144,39.584,0.322,0,33.969,0.0,C
247,4.96,140,39.719,0.317,0,31.636999999999997,0.0,C
248,4.98,152,39.749,0.316,0,33.609,0.0,C
249,5.0,168,39.218,0.313,0,29.879,0.0,C
250,5.02,162,39.328,0.313,0,31.576,0.0,C
251,5.04,136,39.584,0.308,0,29.427,0.0,C
252,5.06,126,39.938,0.305,0,31.753,0.0,C
253,5.08,113,40.085,0.313,0,36.593,0.0,C
254,5.1,127,39.847,0.313,0,38.193000000000005,0.0,C
255,5.12,125,39.707,0.313,0,38.412,0.0,C
256,5.14,124,39.908,0.32,0,36.696999999999996,0.0,C
257,5.16,125,39.876999999999995,0.324,0,33.711999999999996,0.0,C
258,5.18,116,40.024,0.324,0,35.409,0.0,C
259,5.2,96,40.207,0.325,0,33.633,0.0,C
260,5.22,93,40.293,0.331,0,37.54,0.0,C
261,5.24,86,40.354,0.35100000000000003,0,39.554,0.0,C
262,5.26,77,40.506,0.41700000000000004,0,39.475,0.0,C
263,5.28,63,40.72,0.478,0,37.277,0.0,C
264,5.3,50,40.787,0.48100000000000004,0,36.41,0.0,C
265,5.32,61,40.726,0.48100000000000004,0,38.15,0.0,C
266,5.34,64,40.598,0.475,0,39.591,0.0,C
267,5.36,72,40.549,0.508,0,42.788999999999994,0.0,C
268,5.38,76,40.543,0.523,0,43.338,0.0,C
269,5.4,60,40.763000000000005,0.536,0,35.83,0.0,C
270,5.42,45,40.94,0.537,0,36.453,0.0,C
271,5.44,48,40.897,0.526,0,37.302,0.0,C
272,5.46,52,40.824,0.526,0,40.195,0.0,C
273,5.48,43,40.915,0.53,0,42.343,0.0,C
274,5.5,38,41.031000000000006,0.542,0,41.8,0.0,C
275,5.52,35,41.068000000000005,0.5429999999999999,0,39.676,0.0,C
276,5.54,37,41.025,0.542,0,35.019,0.0,C
277,5.56,37,41.11,0.505,0,31.863000000000003,0.0,C
278,5.58,39,41.092,0.455,0,31.71,0.0,C
279,5.6,40,40.378,0.539,0,75.87899999999999,0.0,C
280,5.62,2,36.05,0.523,0,35.171,57.413999999999994,C
281,5.64,28,40.763000000000005,0.516,0,33.639,0.073,C
282,5.66,37,40.75,0.539,0,31.79,0.0,C
283,5.68,40,40.689,0.5589999999999999,0,32.418,0.0,C
284,5.7,40,40.683,0.542,0,31.802,0.0,C
285,5.72,40,40.701,0.499,0,30.746,0.0,C
286,5.74,41,40.763000000000005,0.47,0,30.618000000000002,0.0,C
287,5.76,39,40.781,0.45899999999999996,0,31.136999999999997,0.0,C
288,5.78,34,40.805,0.45299999999999996,0,32.144,0.0,C
289,5.8,36,40.781,0.45,0,32.461,0.0,C
290,5.82,35,40.805,0.444,0,31.484,0.0,C
291,5.84,33,40.848,0.424,0,28.64,0.0,C
292,5.86,34,40.817,0.4,0,31.344,0.0,C
293,5.88,36,40.842,0.39799999999999996,0,30.855999999999998,0.0,C
294,5.9,37,40.775,0.397,0,30.471,0.0,C
295,5.92,37,40.787,0.39799999999999996,0,30.764,0.0,C
296,5.94,40,40.744,0.389,0,30.38,0.0,C
297,5.96,44,40.683,0.40700000000000003,0,29.269000000000002,0.0,C
298,5.98,46,40.653,0.409,0,29.916,0.0,C
299,6.0,14,41.269,0.392,0,17.457,16.151,C
300,6.02,61,40.146,0.38299999999999995,0,29.805999999999997,1.288,C
301,6.04,64,40.378,0.391,0,31.484,0.159,C
302,6.06,64,40.354,0.4,0,30.250999999999998,0.0,C
303,6.08,62,40.439,0.40700000000000003,0,30.63,0.0,C
304,6.1,66,40.286,0.424,0,31.691999999999997,0.0,C
305,6.12,65,40.329,0.43,0,31.088,0.0,C
306,6.14,65,40.335,0.436,0,31.967,0.0,C
307,6.16,75,40.207,0.43200000000000005,0,37.234,0.0,C
308,6.18,31,21.688000000000002,0.435,0,28.237,0.72,C
309,6.2,439,35.696,0.092,0,18.629,1.587,C
310,6.22,172,36.111,0.08900000000000001,0,19.337,1.5630000000000002,C
311,6.24,33,41.831,0.096,0,30.837,0.324,C
312,6.26,103,40.445,0.154,0,27.169,0.0,C
313,6.28,70,40.97,0.18,0,30.624000000000002,0.0,C
314,6.3,75,40.872,0.19399999999999998,0,31.405,0.0,C
315,6.32,85,40.824,0.215,0,29.818,0.0,C
316,6.34,84,40.714,0.267,0,29.061,0.0,C
317,6.36,99,40.598,0.33,0,27.779,0.0,C
318,6.38,100,40.518,0.363,0,26.62,0.0,C
319,6.4,98,40.64,0.436,0,26.247,0.0,C
320,6.42,108,40.531,0.475,0,24.978,0.0,C
321,6.44,108,40.506,0.513,0,26.04,0.0,C
322,6.46,112,40.482,0.511,0,26.278000000000002,0.0,C
323,6.48,116,40.354,0.514,0,25.765,0.0,C
324,6.5,110,40.47,0.491,0,25.258000000000003,0.0,C
325,6.52,103,40.518,0.484,0,26.796999999999997,0.0,C
326,6.54,101,40.567,0.47600000000000003,0,28.323,0.0,C
327,6.56,103,40.543,0.475,0,28.732,0.0,C
328,6.58,97,40.634,0.473,0,31.961,0.0,C
329,6.6,103,40.518,0.475,0,32.961999999999996,0.0,C
330,6.62,110,40.378,0.467,0,32.034,0.0,C
331,6.64,116,40.286,0.461,0,29.226,0.0,C
332,6.66,121,40.238,0.45899999999999996,0,27.883000000000003,0.0,C
333,6.68,121,40.231,0.455,0,28.146,0.0,C
334,6.7,125,40.183,0.45899999999999996,0,28.487,0.0,C
335,6.72,134,40.195,0.45799999999999996,0,28.829,0.0,C
336,6.74,34,41.66,0.45299999999999996,0,31.686,0.0,C
337,6.76,28,41.916000000000004,0.455,0,31.441999999999997,0.0,C
338,6.78,25,41.934,0.45799999999999996,0,33.175,0.0,C
339,6.8,45,41.757,0.45899999999999996,0,30.801,0.0,C
340,6.82,208,39.035,0.455,0,24.038,0.0,C
341,6.84,189,39.34,0.45299999999999996,0,23.384,0.0,C
342,6.86,172,39.371,0.455,0,25.033,0.0,C
343,6.88,167,39.591,0.45799999999999996,0,26.680999999999997,0.0,C
344,6.9,157,39.645,0.455,0,25.551,0.0,C
345,6.92,168,39.676,0.45299999999999996,0,24.831,0.0,C
346,6.94,22,41.965,0.45799999999999996,0,30.557,0.0,C
347,6.96,30,41.861000000000004,0.462,0,34.408,0.0,C
348,6.98,26,41.91,0.45899999999999996,0,34.524,0.0,C
349,7.0,28,41.849,0.461,0,33.883,0.0,C
350,7.02,31,41.855,0.461,0,34.262,0.0,C
351,7.04,29,41.88,0.462,0,33.285,0.0,C
352,7.06,26,41.922,0.465,0,33.041,0.0,C
353,7.08,30,41.825,0.461,0,36.233000000000004,0.0,C
354,7.1,30,41.818999999999996,0.45899999999999996,0,35.898,0.0,C
355,7.12,37,41.763999999999996,0.45799999999999996,0,34.774,0.0,C
356,7.14,30,41.873000000000005,0.455,0,32.900999999999996,0.0,C
357,7.16,37,41.886,0.45899999999999996,0,34.164,0.0,C
358,7.18,144,39.658,0.45899999999999996,0,29.574,0.0,C
359,7.2,125,40.195,0.461,0,32.479,0.0,C
360,7.22,143,39.876999999999995,0.45899999999999996,0,29.275,0.0,C
361,7.24,151,39.957,0.455,0,36.459,0.0,C
362,7.26,165,39.603,0.45299999999999996,0,30.325,0.0,C
363,7.28,146,39.829,0.455,0,32.333,0.0,C
364,7.3,153,39.664,0.455,0,27.682,0.0,C
365,7.32,76,40.964,0.455,0,35.965,0.0,C
366,7.34,47,41.629,0.45299999999999996,0,37.704,0.0,C
367,7.36,38,41.751000000000005,0.455,0,30.441,0.0,C
368,7.38,38,41.751000000000005,0.45299999999999996,0,32.931,0.0,C
369,7.4,40,41.672,0.455,0,32.656,0.0,C
370,7.42,63,41.367,0.45799999999999996,0,35.537,0.0,C
371,7.44,233,39.571999999999996,0.45899999999999996,0,28.384,0.0,C
372,7.46,216,38.864000000000004,0.45899999999999996,0,23.384,0.0,C
373,7.48,195,39.078,0.45299999999999996,0,25.063000000000002,0.0,C
374,7.5,190,39.169000000000004,0.45299999999999996,0,26.046,0.0,C
375,7.52,194,39.266999999999996,0.45299999999999996,0,25.221999999999998,0.0,C
376,7.54,200,39.157,0.45799999999999996,0,25.21,0.0,C
377,7.56,200,39.224000000000004,0.455,0,27.151,0.0,C
378,7.58,218,38.87,0.45299999999999996,0,25.796,0.0,C
379,7.6,222,38.791,0.45299999999999996,0,25.405,0.0,C
380,7.62,234,38.718,0.45299999999999996,0,25.35,0.0,C
381,7.64,224,38.852,0.455,0,23.427,0.0,C
382,7.66,46,20.693,0.452,0,25.789,1.202,C
383,7.68,179,39.175,0.10099999999999999,0,27.48,0.0,C
384,7.7,169,39.566,0.11800000000000001,0,26.875999999999998,0.0,C
385,7.72,192,39.31,0.124,0,25.105999999999998,0.0,C
386,7.74,175,39.359,0.153,0,25.105999999999998,0.0,C
387,7.76,178,39.431999999999995,0.162,0,24.305999999999997,0.0,C
388,7.78,149,39.736999999999995,0.16899999999999998,0,25.808000000000003,0.0,C
389,7.8,152,39.81,0.172,0,25.82,0.0,C
390,7.82,138,40.073,0.195,0,28.329,0.0,C
391,7.84,134,39.969,0.203,0,30.935,0.0,C
392,7.86,130,40.109,0.214,0,31.405,0.0,C
393,7.88,137,39.981,0.217,0,30.349,0.0,C
394,7.9,123,40.109,0.24,0,29.684,0.0,C
395,7.92,133,40.03,0.27899999999999997,0,28.548000000000002,0.0,C
396,7.94,137,40.061,0.316,0,29.397,0.0,C
397,7.96,124,40.152,0.32,0,31.021,0.0,C
398,7.98,131,40.042,0.32799999999999996,0,29.58,0.0,C
399,8.0,127,40.213,0.331,0,27.375999999999998,0.0,C
400,8.02,135,40.146,0.33299999999999996,0,27.358,0.0,C
401,8.04,131,40.018,0.34299999999999997,0,27.511,0.0,C
402,8.06,138,40.122,0.354,0,28.548000000000002,0.0,C
403,8.08,133,39.957,0.359,0,28.304000000000002,0.0,C
404,8.1,140,40.024,0.35600000000000004,0,28.878,0.0,C
405,8.12,132,40.103,0.368,0,27.041,0.0,C
406,8.14,133,39.969,0.382,0,28.219,0.0,C
407,8.16,150,39.89,0.391,0,26.473000000000003,0.0,C
408,8.18,142,39.963,0.392,0,26.204,0.0,C
409,8.2,142,39.908,0.392,0,25.471999999999998,0.0,C
410,8.22,133,40.183,0.39399999999999996,0,26.357,0.0,C
411,8.24,119,40.146,0.386,0,29.22,0.0,C
412,8.26,132,40.054,0.39399999999999996,0,32.492,0.0,C
413,8.28,129,40.17,0.397,0,30.703000000000003,0.0,C
414,8.3,117,40.262,0.401,0,30.031999999999996,0.0,C
415,8.32,117,40.231,0.40399999999999997,0,31.271,0.0,C
416,8.34,111,40.238,0.39399999999999996,0,30.905,0.0,C
417,8.36,110,40.476,0.414,0,31.375,0.0,C
418,8.38,113,40.293,0.435,0,31.069000000000003,0.0,C
419,8.4,117,40.201,0.439,0,30.752,0.0,C
420,8.42,120,40.286,0.447,0,29.073,0.0,C
421,8.44,114,40.384,0.45,0,29.134,0.0,C
422,8.46,107,40.427,0.452,0,29.372,0.0,C
423,8.48,109,40.408,0.45299999999999996,0,34.28,0.0,C
424,8.5,118,40.354,0.455,0,31.9,0.0,C
425,8.52,119,40.317,0.45299999999999996,0,32.669000000000004,0.0,C
426,8.54,108,40.427,0.452,0,30.984,0.0,C
427,8.56,114,40.274,0.45299999999999996,0,29.488000000000003,0.0,C
428,8.58,115,40.207,0.455,0,28.090999999999998,0.0,C
429,8.6,115,40.396,0.455,0,31.465999999999998,0.0,C
430,8.62,112,40.293,0.455,0,30.52,0.0,C
431,8.64,105,40.506,0.455,0,31.081999999999997,0.0,C
432,8.66,110,40.293,0.455,0,30.764,0.0,C
433,8.68,117,40.305,0.455,0,31.13,0.0,C
434,8.7,120,40.317,0.45799999999999996,0,30.203000000000003,0.0,C
435,8.72,117,40.347,0.45899999999999996,0,30.923000000000002,0.0,C
436,8.74,115,40.268,0.45899999999999996,0,28.901999999999997,0.0,C
437,8.76,119,40.195,0.45899999999999996,0,29.861,0.0,C
438,8.78,113,40.329,0.461,0,27.639,0.0,C
439,8.8,109,40.317,0.465,0,29.305,0.0,C
440,8.82,109,40.384,0.461,0,29.44,0.0,C
441,8.84,110,40.445,0.461,0,28.035999999999998,0.0,C
442,8.86,112,40.396,0.45899999999999996,0,28.909000000000002,0.0,C
443,8.88,110,40.366,0.461,0,29.269000000000002,0.0,C
444,8.9,115,40.354,0.45899999999999996,0,31.759,0.0,C
445,8.92,124,40.115,0.461,0,32.522,0.0,C
446,8.94,113,40.384,0.45899999999999996,0,33.242,0.0,C
447,8.96,128,40.152,0.461,0,32.272,0.0,C
448,8.98,126,40.024,0.462,0,30.953000000000003,0.0,C
