,z,VIA,Po,Pi,Vr,Cr,Pr,sol
904,25.1,228,57.68899999999999,0.0,0,0.0,36.032,C
905,25.12,233,57.176,0.0,0,0.0,32.98,C
906,25.14,223,57.023999999999994,0.0,0,0.0,29.928,C
907,25.16,187,57.268,0.0,0,0.0,28.573,C
908,25.18,157,58.098,0.0,0,0.0,30.416,C
909,25.2,144,58.635,0.0,0,0.0,28.793000000000003,C
910,25.22,123,58.946000000000005,0.0,0,0.0,29.22,C
911,25.24,104,59.513999999999996,0.0,0,0.0,31.967,C
912,25.26,90,60.001999999999995,0.0,0,0.0,36.166,C
913,25.28,81,60.295,0.0,0,0.0,35.129,C
914,25.3,34,59.74,0.0,0,0.0,36.569,C
915,25.32,45,59.441,0.0,0,0.0,42.563,C
916,25.34,30,59.972,0.0,0,0.0,37.094,C
917,25.36,66,59.636,0.0,0,0.0,35.843,C
918,25.38,21,59.526,0.0,0,0.0,36.044000000000004,C
919,25.4,25,59.129,0.0,0,0.0,37.387,C
920,25.42,22,59.52,0.0,0,0.0,41.568000000000005,C
921,25.44,31,59.435,0.0,0,0.0,42.423,C
922,25.46,6,58.708,0.0,0,0.0,44.059,C
923,25.48,4,58.336000000000006,0.0,0,0.0,38.4,C
924,25.5,6,58.269,0.0,0,0.0,24.434,C
925,25.52,12,58.208,0.0,0,0.0,31.069000000000003,C
926,25.54,5,58.855,0.0,0,0.0,36.539,C
927,25.56,3,58.446000000000005,0.0,0,0.0,50.541000000000004,C
928,25.58,4,57.988,0.0,0,0.0,62.358000000000004,C
929,25.6,3,57.988,0.0,0,0.0,56.523,C
930,25.62,3,59.153999999999996,0.0,0,0.0,50.766999999999996,C
931,25.64,3,58.098,0.0,0,0.0,45.553999999999995,C
932,25.66,5,58.537,0.0,0,0.0,58.55,C
933,25.68,2,57.878,0.0,0,0.0,45.858999999999995,C
934,25.7,2,57.426,0.0,0,0.0,48.753,C
935,25.72,3,58.354,0.0,0,0.0,48.85,C
936,25.74,3,57.909,0.0,0,0.0,52.037,C
937,25.76,2,58.128,0.0,0,0.0,37.875,C
938,25.78,3,57.787,0.0,0,0.0,32.455,C
939,25.8,5,57.542,0.0,0,0.0,26.29,C
940,25.82,5,57.231,0.0,0,0.0,30.618000000000002,C
941,25.84,4,57.042,0.0,0,0.0,26.009,C
942,25.86,8,57.413999999999994,0.0,0,0.0,16.395,C
943,25.88,60,57.286,0.0,0,0.0,19.753,C
944,25.9,20,57.481,0.0,0,0.0,24.27,C
945,25.92,31,57.663999999999994,0.0,0,0.0,28.884,C
946,25.94,26,57.933,0.0,0,0.0,31.198,C
947,25.96,32,57.78,0.0,0,0.0,30.764,C
948,25.98,30,57.854,0.0,0,0.0,29.543000000000003,C
949,26.0,22,57.64,0.0,0,0.0,28.329,C
950,26.02,28,57.53,0.0,0,0.0,25.258000000000003,C
951,26.04,22,57.762,0.0,0,0.0,25.941999999999997,C
952,26.06,25,57.909,0.0,0,0.0,24.311999999999998,C
953,26.08,28,57.97,0.0,0,0.0,25.105999999999998,C
954,26.1,21,57.658,0.0,0,0.0,25.435,C
955,26.12,18,57.457,0.0,0,0.0,39.224000000000004,C
956,26.14,7,56.981,0.0,0,0.0,44.791000000000004,C
957,26.16,6,57.744,0.0,0,0.0,43.674,C
958,26.18,8,57.573,0.0,0,0.0,42.623999999999995,C
959,26.2,6,57.591,0.0,0,0.0,44.272,C
960,26.22,12,56.888999999999996,0.0,0,0.0,44.193000000000005,C
961,26.24,37,58.263000000000005,0.0,0,0.0,31.204,C
962,26.26,34,58.397,0.0,0,0.0,31.393,C
963,26.28,34,58.464,0.0,0,0.0,33.31,C
964,26.3,31,58.086000000000006,0.0,0,0.0,30.325,C
965,26.32,23,58.08,0.0,0,0.0,32.308,C
966,26.34,19,57.896,0.0,0,0.0,30.746,C
967,26.36,9,57.567,0.0,0,0.0,26.131,C
968,26.38,11,57.67100000000001,0.0,0,0.0,27.364,C
969,26.4,9,57.603,0.0,0,0.0,28.445,C
970,26.42,15,57.64,0.0,0,0.0,31.021,C
971,26.44,22,57.701,0.0,0,0.0,27.180999999999997,C
972,26.46,36,57.695,0.0,0,0.0,24.428,C
973,26.48,33,57.93899999999999,0.0,0,0.0,25.252,C
974,26.5,20,57.75,0.0,0,0.0,29.482,C
975,26.52,10,57.353,0.0,0,0.0,19.227999999999998,C
976,26.54,13,57.413999999999994,0.0,0,0.0,18.776,C
977,26.56,16,57.32899999999999,0.0,0,0.0,21.046999999999997,C
978,26.58,10,57.68899999999999,0.0,0,0.0,20.479,C
979,26.6,21,57.658,0.0,0,0.0,35.904,C
980,26.62,17,57.787,0.0,0,0.0,34.622,C
981,26.64,17,57.628,0.0,0,0.0,34.121,C
982,26.66,22,57.43899999999999,0.0,0,0.0,36.783,C
983,26.68,8,57.542,0.0,0,0.0,28.146,C
984,26.7,16,57.213,0.0,0,0.0,29.348000000000003,C
985,26.72,23,57.358999999999995,0.0,0,0.0,36.135999999999996,C
986,26.74,15,57.5,0.0,0,0.0,31.808000000000003,C
987,26.76,26,57.56100000000001,0.0,0,0.0,29.824,C
988,26.78,39,57.652,0.0,0,0.0,32.015,C
989,26.8,60,57.835,0.0,0,0.0,31.057,C
990,26.82,61,57.988,0.0,0,0.0,31.588,C
991,26.84,76,57.773999999999994,0.0,0,0.0,33.126,C
992,26.86,57,58.22,0.0,0,0.0,35.782,C
993,26.88,59,57.97,0.0,0,0.0,38.211,C
994,26.9,69,58.147,0.0,0,0.0,38.852,C
995,26.92,51,58.006,0.0,0,0.0,37.07,C
996,26.94,56,57.756,0.0,0,0.0,36.209,C
997,26.96,63,57.744,0.0,0,0.0,34.561,C
998,26.98,54,57.854,0.0,0,0.0,32.84,C
999,27.0,69,57.726000000000006,0.0,0,0.0,33.09,C
1000,27.02,65,58.037,0.0,0,0.0,32.29,C
1001,27.04,64,57.976000000000006,0.0,0,0.0,33.389,C
1002,27.06,80,58.214,0.0,0,0.0,33.773,C
1003,27.08,74,58.263000000000005,0.0,0,0.0,32.791,C
1004,27.1,93,58.092,0.0,0,0.0,31.393,C
1005,27.12,88,58.159,0.0,0,0.0,31.967,C
1006,27.14,67,57.933,0.0,0,0.0,33.242,C
1007,27.16,67,57.976000000000006,0.0,0,0.0,34.591,C
1008,27.18,74,57.823,0.0,0,0.0,34.353,C
1009,27.2,59,58.159,0.0,0,0.0,34.304,C
1010,27.22,77,57.567,0.0,0,0.0,33.31,C
1011,27.24,68,58.006,0.0,0,0.0,34.408,C
1012,27.26,52,58.006,0.0,0,0.0,34.964,C
1013,27.28,58,57.787,0.0,0,0.0,37.759,C
1014,27.3,67,57.68899999999999,0.0,0,0.0,35.33,C
1015,27.32,93,57.823,0.0,0,0.0,32.968,C
1016,27.34,114,57.88399999999999,0.0,0,0.0,30.305999999999997,C
1017,27.36,111,58.336000000000006,0.0,0,0.0,29.671999999999997,C
1018,27.38,82,58.385,0.0,0,0.0,30.531999999999996,C
1019,27.4,72,58.214,0.0,0,0.0,32.565,C
1020,27.42,83,57.773999999999994,0.0,0,0.0,29.671999999999997,C
1021,27.44,94,57.67100000000001,0.0,0,0.0,29.451999999999998,C
1022,27.46,95,58.128,0.0,0,0.0,29.092,C
1023,27.48,99,58.183,0.0,0,0.0,26.308000000000003,C
1024,27.5,130,57.817,0.0,0,0.0,25.588,C
1025,27.52,118,58.232,0.0,0,0.0,25.698,C
1026,27.54,125,58.312,0.0,0,0.0,25.301,C
1027,27.56,142,58.153,0.0,0,0.0,24.3,C
1028,27.58,152,57.762,0.0,0,0.0,22.676,C
1029,27.6,154,57.726000000000006,0.0,0,0.0,22.005,C
1030,27.62,168,57.64,0.0,0,0.0,21.712,C
1031,27.64,147,57.652,0.0,0,0.0,22.298000000000002,C
1032,27.66,148,57.75,0.0,0,0.0,22.982,C
1033,27.68,142,57.793,0.0,0,0.0,23.604,C
1034,27.7,64,57.262,0.0,0,0.0,28.213,C
1035,27.72,73,57.451,0.0,0,0.0,30.038,C
1036,27.74,68,58.037,0.0,0,0.0,33.023,C
1037,27.76,58,57.353,0.0,0,0.0,32.669000000000004,C
1038,27.78,57,57.683,0.0,0,0.0,33.571999999999996,C
1039,27.8,44,57.68899999999999,0.0,0,0.0,34.933,C
1040,27.82,40,57.536,0.0,0,0.0,37.1,C
1041,27.84,37,57.549,0.0,0,0.0,39.835,C
1042,27.86,38,57.292,0.0,0,0.0,38.528,C
1043,27.88,41,57.256,0.0,0,0.0,37.271,C
1044,27.9,46,57.67100000000001,0.0,0,0.0,39.321999999999996,C
1045,27.92,47,57.945,0.0,0,0.0,39.755,C
1046,27.94,48,57.591,0.0,0,0.0,38.748000000000005,C
1047,27.96,55,57.303999999999995,0.0,0,0.0,36.996,C
1048,27.98,55,57.88399999999999,0.0,0,0.0,37.43,C
1049,28.0,61,57.591,0.0,0,0.0,36.96,C
1050,28.02,56,57.762,0.0,0,0.0,37.918,C
1051,28.04,46,57.81100000000001,0.0,0,0.0,38.29,C
1052,28.06,57,57.81100000000001,0.0,0,0.0,37.772,C
1053,28.08,58,57.67100000000001,0.0,0,0.0,36.885999999999996,C
1054,28.1,60,57.628,0.0,0,0.0,35.605,C
1055,28.12,54,57.64,0.0,0,0.0,35.281,C
1056,28.14,56,57.518,0.0,0,0.0,35.251,C
1057,28.16,62,57.512,0.0,0,0.0,35.116,C
1058,28.18,61,57.451,0.0,0,0.0,34.933,C
1059,28.2,52,57.597,0.0,0,0.0,36.514,C
1060,28.22,53,57.445,0.0,0,0.0,35.812,C
1061,28.24,39,57.805,0.0,0,0.0,37.314,C
1062,28.26,46,57.481,0.0,0,0.0,36.789,C
1063,28.28,34,57.353,0.0,0,0.0,37.125,C
1064,28.3,46,57.506,0.0,0,0.0,38.315,C
1065,28.32,38,57.413999999999994,0.0,0,0.0,39.45,C
1066,28.34,34,57.61,0.0,0,0.0,40.61,C
1067,28.36,38,57.549,0.0,0,0.0,42.227,C
1068,28.38,36,57.718999999999994,0.0,0,0.0,43.418,C
1069,28.4,39,57.262,0.0,0,0.0,42.38,C
1070,28.42,33,57.518,0.0,0,0.0,44.84,C
1071,28.44,30,57.426,0.0,0,0.0,46.47,C
1072,28.46,12,57.07899999999999,0.0,0,0.0,41.946999999999996,C
1073,28.48,14,57.152,0.0,0,0.0,40.665,C
1074,28.5,16,56.998999999999995,0.0,0,0.0,40.744,C
1075,28.52,14,57.121,0.0,0,0.0,42.777,C
1076,28.54,13,57.193999999999996,0.0,0,0.0,40.018,C
1077,28.56,11,56.798,0.0,0,0.0,38.37,C
1078,28.58,16,56.986999999999995,0.0,0,0.0,36.446999999999996,C
1079,28.6,14,57.468999999999994,0.0,0,0.0,41.184,C
1080,28.62,19,56.926,0.0,0,0.0,42.032,C
1081,28.64,13,57.256,0.0,0,0.0,40.543,C
1082,28.66,15,57.163999999999994,0.0,0,0.0,41.11,C
1083,28.68,17,57.396,0.0,0,0.0,43.68,C
1084,28.7,19,57.358999999999995,0.0,0,0.0,42.441,C
1085,28.72,16,57.016999999999996,0.0,0,0.0,41.971000000000004,C
1086,28.74,19,57.317,0.0,0,0.0,40.805,C
1087,28.76,18,56.931999999999995,0.0,0,0.0,43.619,C
1088,28.78,16,57.298,0.0,0,0.0,46.592,C
1089,28.8,16,57.06,0.0,0,0.0,44.931999999999995,C
1090,28.82,15,56.786,0.0,0,0.0,41.275,C
1091,28.84,16,57.121,0.0,0,0.0,42.685,C
1092,28.86,17,57.07899999999999,0.0,0,0.0,44.346000000000004,C
1093,28.88,14,56.711999999999996,0.0,0,0.0,44.022,C
1094,28.9,17,57.176,0.0,0,0.0,49.339,C
1095,28.92,11,57.03,0.0,0,0.0,48.258,C
1096,28.94,11,56.755,0.0,0,0.0,47.019,C
1097,28.96,8,56.92,0.0,0,0.0,44.181000000000004,C
1098,28.98,7,57.201,0.0,0,0.0,47.062,C
1099,29.0,9,56.602,0.0,0,0.0,45.768,C
1100,29.02,7,56.963,0.0,0,0.0,48.161,C
1101,29.04,38,56.766999999999996,0.0,0,0.0,40.048,C
1102,29.06,25,56.858999999999995,0.0,0,0.0,45.626999999999995,C
1103,29.08,17,56.706,0.0,0,0.0,43.155,C
1104,29.1,20,56.621,0.0,0,0.0,43.503,C
1105,29.12,20,57.225,0.0,0,0.0,47.953,C
1106,29.14,22,57.121,0.0,0,0.0,47.141000000000005,C
1107,29.16,17,56.688,0.0,0,0.0,47.739,C
1108,29.18,21,56.92,0.0,0,0.0,47.977,C
1109,29.2,15,56.663000000000004,0.0,0,0.0,47.233000000000004,C
1110,29.22,15,56.766999999999996,0.0,0,0.0,47.691,C
1111,29.24,15,56.657,0.0,0,0.0,48.423,C
1112,29.26,16,56.786,0.0,0,0.0,50.065,C
1113,29.28,13,56.663000000000004,0.0,0,0.0,48.417,C
1114,29.3,10,56.615,0.0,0,0.0,46.519,C
1115,29.32,9,56.431000000000004,0.0,0,0.0,42.191,C
1116,29.34,9,56.431000000000004,0.0,0,0.0,42.403999999999996,C
1117,29.36,17,56.92,0.0,0,0.0,49.058,C
1118,29.38,14,57.07899999999999,0.0,0,0.0,49.058,C
1119,29.4,11,56.59,0.0,0,0.0,50.956,C
1120,29.42,7,56.443999999999996,0.0,0,0.0,53.355,C
1121,29.44,6,56.401,0.0,0,0.0,57.835,C
1122,29.46,8,56.84,0.0,0,0.0,66.595,C
1123,29.48,6,56.92,0.0,0,0.0,62.31,C
1124,29.5,5,56.553999999999995,0.0,0,0.0,61.669,C
1125,29.52,8,56.438,0.0,0,0.0,62.603,C
1126,29.54,7,56.755,0.0,0,0.0,66.851,C
1127,29.56,10,56.626999999999995,0.0,0,0.0,68.499,C
1128,29.58,10,56.748999999999995,0.0,0,0.0,63.396,C
1129,29.6,11,56.328,0.0,0,0.0,58.605,C
1130,29.62,9,56.59,0.0,0,0.0,58.739,C
1131,29.64,8,56.755,0.0,0,0.0,63.549,C
1132,29.66,7,56.278999999999996,0.0,0,0.0,58.18899999999999,C
1133,29.68,11,56.297,0.0,0,0.0,58.263000000000005,C
1134,29.7,8,56.461999999999996,0.0,0,0.0,62.998999999999995,C
1135,29.72,8,56.621,0.0,0,0.0,62.358000000000004,C
1136,29.74,7,56.566,0.0,0,0.0,65.117,C
1137,29.76,7,56.511,0.0,0,0.0,64.794,C
1138,29.78,7,56.278999999999996,0.0,0,0.0,63.64,C
1139,29.8,9,56.724,0.0,0,0.0,65.899,C
1140,29.82,5,56.461999999999996,0.0,0,0.0,66.015,C
1141,29.84,7,56.236000000000004,0.0,0,0.0,67.071,C
1142,29.86,9,56.108000000000004,0.0,0,0.0,64.0,C
1143,29.88,8,56.461999999999996,0.0,0,0.0,67.72399999999999,C
1144,29.9,10,56.45,0.0,0,0.0,66.094,C
1145,29.92,9,56.505,0.0,0,0.0,62.108000000000004,C
1146,29.94,11,56.102,0.0,0,0.0,58.519,C
1147,29.96,8,56.888999999999996,0.0,0,0.0,62.321999999999996,C
1148,29.98,8,56.56,0.0,0,0.0,61.199,C
1149,30.0,10,56.2,0.0,0,0.0,62.321999999999996,C
1150,30.02,9,56.254,0.0,0,0.0,64.184,C
1151,30.04,7,56.193000000000005,0.0,0,0.0,66.259,C
1152,30.06,10,56.096000000000004,0.0,0,0.0,58.702,C
1153,30.08,9,56.157,0.0,0,0.0,61.51,C
1154,30.1,12,56.041000000000004,0.0,0,0.0,63.897,C
1155,30.12,11,56.278999999999996,0.0,0,0.0,60.619,C
1156,30.14,11,56.053000000000004,0.0,0,0.0,60.71,C
1157,30.16,10,56.108000000000004,0.0,0,0.0,56.077,C
1158,30.18,14,55.955,0.0,0,0.0,55.681000000000004,C
1159,30.2,10,55.974,0.0,0,0.0,56.901,C
1160,30.22,10,55.833,0.0,0,0.0,59.398,C
1161,30.24,8,56.016000000000005,0.0,0,0.0,60.405,C
1162,30.26,7,56.461999999999996,0.0,0,0.0,59.496,C
1163,30.28,8,56.266999999999996,0.0,0,0.0,60.398999999999994,C
1164,30.3,11,55.919,0.0,0,0.0,44.169,C
1165,30.32,9,56.157,0.0,0,0.0,53.172,C
1166,30.34,7,56.2,0.0,0,0.0,61.638000000000005,C
1167,30.36,10,56.278999999999996,0.0,0,0.0,64.458,C
1168,30.38,6,55.943000000000005,0.0,0,0.0,63.256,C
1169,30.4,7,56.2,0.0,0,0.0,64.11,C
1170,30.42,8,55.9,0.0,0,0.0,62.261,C
1171,30.44,6,56.114,0.0,0,0.0,64.15899999999999,C
1172,30.46,6,55.65,0.0,0,0.0,64.336,C
1173,30.48,151,57.486999999999995,0.0,0,0.0,24.416,C
1174,30.5,130,57.445,0.0,0,0.0,24.874000000000002,C
1175,30.52,125,57.909,0.0,0,0.0,26.339000000000002,C
1176,30.54,121,58.055,0.0,0,0.0,26.949,C
1177,30.56,115,58.208,0.0,0,0.0,27.938000000000002,C
1178,30.58,109,58.208,0.0,0,0.0,28.480999999999998,C
1179,30.6,80,58.147,0.0,0,0.0,29.855,C
1180,30.62,76,57.945,0.0,0,0.0,30.886,C
1181,30.64,135,57.658,0.0,0,0.0,33.224000000000004,C
1182,30.66,197,56.963,0.0,0,0.0,33.187,C
1183,30.68,244,56.413000000000004,0.0,0,0.0,30.068,C
1184,30.7,271,55.73,0.0,0,0.0,27.059,C
1185,30.72,283,55.223,0.0,0,0.0,25.71,C
1186,30.74,20,57.718999999999994,0.0,0,0.0,27.406999999999996,C
1187,30.76,50,57.231,0.0,0,0.0,31.045,C
1188,30.78,30,57.353,0.0,0,0.0,34.079,C
1189,30.8,29,57.225,0.0,0,0.0,34.72,C
1190,30.82,16,57.133,0.0,0,0.0,34.036,C
1191,30.84,13,56.981,0.0,0,0.0,31.747,C
1192,30.86,8,56.931999999999995,0.0,0,0.0,33.395,C
1193,30.88,7,56.657,0.0,0,0.0,29.866999999999997,C
1194,30.9,7,56.798,0.0,0,0.0,30.959,C
1195,30.92,5,56.998999999999995,0.0,0,0.0,30.258000000000003,C
1196,30.94,7,57.023999999999994,0.0,0,0.0,30.965999999999998,C
1197,30.96,5,56.798,0.0,0,0.0,27.468000000000004,C
1198,30.98,5,56.688,0.0,0,0.0,27.834,C
1199,31.0,5,56.706,0.0,0,0.0,27.633000000000003,C
1200,31.02,4,57.42,0.0,0,0.0,28.994,C
1201,31.04,6,56.736999999999995,0.0,0,0.0,32.333,C
1202,31.06,6,56.657,0.0,0,0.0,30.337,C
1203,31.08,8,56.858999999999995,0.0,0,0.0,29.482,C
1204,31.1,12,56.95,0.0,0,0.0,31.149,C
1205,31.12,22,57.408,0.0,0,0.0,35.342,C
1206,31.14,30,56.968999999999994,0.0,0,0.0,33.389,C
1207,31.16,28,56.993,0.0,0,0.0,33.297,C
1208,31.18,29,57.06,0.0,0,0.0,36.135999999999996,C
1209,31.2,31,56.956,0.0,0,0.0,33.364000000000004,C
1210,31.22,89,57.335,0.0,0,0.0,38.229,C
1211,31.24,107,57.396,0.0,0,0.0,33.242,C
1212,31.26,100,57.475,0.0,0,0.0,29.805999999999997,C
1213,31.28,58,57.536,0.0,0,0.0,29.91,C
1214,31.3,61,57.353,0.0,0,0.0,29.47,C
1215,31.32,57,57.323,0.0,0,0.0,28.085,C
1216,31.34,130,57.39,0.0,0,0.0,25.802,C
1217,31.36,189,57.011,0.0,0,0.0,27.822,C
1218,31.38,231,56.358000000000004,0.0,0,0.0,28.785999999999998,C
1219,31.4,230,55.827,0.0,0,0.0,28.2,C
1220,31.42,196,55.87,0.0,0,0.0,28.634,C
1221,31.44,32,57.07899999999999,0.0,0,0.0,32.626,C
1222,31.46,14,56.681999999999995,0.0,0,0.0,32.363,C
1223,31.48,11,56.931999999999995,0.0,0,0.0,36.086999999999996,C
1224,31.5,7,56.358000000000004,0.0,0,0.0,30.892,C
1225,31.52,16,56.743,0.0,0,0.0,36.734,C
1226,31.54,17,56.583999999999996,0.0,0,0.0,29.22,C
1227,31.56,12,56.621,0.0,0,0.0,26.601,C
1228,31.58,9,56.498999999999995,0.0,0,0.0,27.535,C
1229,31.6,13,56.748999999999995,0.0,0,0.0,27.322,C
1230,31.62,8,57.07899999999999,0.0,0,0.0,34.567,C
1231,31.64,4,56.778999999999996,0.0,0,0.0,27.969,C
1232,31.66,320,53.856,0.0,0,0.0,22.096,C
1233,31.68,320,53.856,0.0,0,0.0,22.096,C
1234,31.7,145,54.497,0.0,0,0.0,25.155,C
1235,31.72,3,57.071999999999996,0.0,0,0.0,33.194,C
1236,31.74,3,56.316,0.0,0,0.0,29.549,C
1237,31.76,4,56.493,0.0,0,0.0,35.208,C
1238,31.78,5,56.443999999999996,0.0,0,0.0,37.515,C
1239,31.8,6,56.45,0.0,0,0.0,38.711999999999996,C
1240,31.82,5,56.474,0.0,0,0.0,38.498000000000005,C
1241,31.84,6,56.528999999999996,0.0,0,0.0,38.028,C
1242,31.86,5,56.419,0.0,0,0.0,34.555,C
1243,31.88,8,56.45,0.0,0,0.0,36.227,C
1244,31.9,8,56.474,0.0,0,0.0,34.372,C
1245,31.92,10,56.541000000000004,0.0,0,0.0,36.758,C
1246,31.94,10,56.493,0.0,0,0.0,37.21,C
1247,31.96,7,56.443999999999996,0.0,0,0.0,33.145,C
1248,31.98,11,56.511,0.0,0,0.0,36.093,C
1249,32.0,6,56.419,0.0,0,0.0,27.883000000000003,C
1250,32.02,4,56.328,0.0,0,0.0,28.677,C
1251,32.04,6,56.309,0.0,0,0.0,32.485,C
1252,32.06,7,56.498999999999995,0.0,0,0.0,35.739000000000004,C
1253,32.08,9,56.407,0.0,0,0.0,36.948,C
1254,32.1,13,56.419,0.0,0,0.0,35.739000000000004,C
1255,32.12,11,56.401,0.0,0,0.0,31.075,C
1256,32.14,15,56.535,0.0,0,0.0,27.682,C
1257,32.16,3,42.068999999999996,0.0,0,16.127,27.474,C
1258,32.18,5,56.571999999999996,0.0,0,0.0,30.563000000000002,C
1259,32.2,7,56.37,0.006,0,0.0,34.457,C
1260,32.22,26,56.407,0.0,0,0.0,39.926,C
1261,32.24,38,56.626999999999995,0.006,0,0.0,34.469,C
1262,32.26,42,56.755,0.0,0,0.0,33.969,C
1263,32.28,33,56.786,0.006,0,0.0,28.756,C
1264,32.3,28,56.621,0.0,0,0.0,21.138,C
1265,32.32,88,57.14,0.006,0,0.0,29.616999999999997,C
1266,32.34,55,57.053999999999995,0.006,0,0.0,32.693000000000005,C
1267,32.36,59,56.748999999999995,0.0,0,0.0,32.308,C
1268,32.38,60,57.016999999999996,0.006,0,0.0,31.539,C
1269,32.4,66,57.39,0.0,0,0.0,31.729,C
1270,32.42,60,57.207,0.0,0,0.0,30.764,C
1271,32.44,52,57.048,0.006,0,0.0,29.94,C
1272,32.46,49,56.706,0.0,0,0.0,29.061,C
1273,32.48,52,57.115,0.0,0,0.0,30.245,C
1274,32.5,54,56.888999999999996,0.0,0,0.0,30.612,C
1275,32.52,50,57.103,0.006,0,0.0,31.6,C
1276,32.54,55,56.963,0.006,0,0.0,32.455,C
1277,32.56,53,56.786,0.0,0,0.0,30.337,C
1278,32.58,61,57.053999999999995,0.0,0,0.0,31.753,C
1279,32.6,40,57.03,0.0,0,0.0,31.924,C
1280,32.62,39,56.766999999999996,0.006,0,0.0,29.763,C
1281,32.64,26,56.963,0.0,0,0.0,29.701999999999998,C
1282,32.66,49,56.688,0.0,0,0.0,30.343000000000004,C
1283,32.68,64,56.803999999999995,0.006,0,0.0,38.711999999999996,C
1284,32.7,16,56.535,0.0,0,0.0,29.238000000000003,C
1285,32.72,7,56.346000000000004,0.0,0,0.0,31.845,C
1286,32.74,10,56.505,0.0,0,0.0,32.913000000000004,C
1287,32.76,23,56.346000000000004,0.006,0,0.0,35.025,C
1288,32.78,26,56.931999999999995,0.0,0,0.0,44.974,C
1289,32.8,31,56.602,0.0,0,0.0,47.928999999999995,C
1290,32.82,12,56.92,0.0,0,0.0,41.965,C
1291,32.84,12,56.443999999999996,0.006,0,0.0,34.86,C
1292,32.86,21,56.798,0.006,0,0.0,41.763999999999996,C
1293,32.88,40,56.743,0.006,0,0.0,46.31100000000001,C
1294,32.9,17,56.645,0.0,0,0.0,36.062,C
1295,32.92,16,56.388999999999996,0.0,0,0.0,36.239000000000004,C
1296,32.94,29,56.968999999999994,0.0,0,0.0,40.97,C
1297,32.96,37,56.773,0.0,0,0.0,39.255,C
1298,32.98,28,56.681999999999995,0.0,0,0.0,43.79600000000001,C
1299,33.0,30,57.03,0.0,0,0.0,43.31399999999999,C
1300,33.02,32,56.998999999999995,0.0,0,0.0,39.096,C
1301,33.04,32,56.968999999999994,0.0,0,0.0,37.68,C
1302,33.06,29,56.92,0.0,0,0.0,39.133,C
1303,33.08,26,56.528999999999996,0.0,0,0.0,35.257,C
1304,33.1,31,56.621,0.0,0,0.0,33.969,C
1305,33.12,34,56.651,0.0,0,0.0,38.4,C
1306,33.14,48,56.778999999999996,0.0,0,0.0,34.53,C
1307,33.16,44,56.986999999999995,0.0,0,0.0,35.507,C
1308,33.18,53,56.681999999999995,0.0,0,0.0,36.685,C
1309,33.2,80,52.476000000000006,0.0,0,0.0,36.025999999999996,C
1310,33.22,35,53.202,0.0,0,0.0,37.387,C
1311,33.24,48,53.379,0.0,0,0.0,34.158,C
1312,33.26,52,58.25,0.0,0,0.0,43.277,C
1313,33.28,92,58.543,0.0,0,0.0,42.301,C
1314,33.3,98,58.946000000000005,0.0,0,0.0,41.574,C
1315,33.32,153,58.324,0.0,0,0.0,37.607,C
1316,33.34,209,58.031000000000006,0.0,0,0.0,31.954,C
1317,33.36,253,57.292,0.0,0,0.0,26.711,C
1318,33.38,242,56.657,0.0,0,0.0,23.171,C
1319,33.4,243,56.474,0.0,0,0.0,23.165,C
1320,33.42,219,56.602,0.0,0,0.0,23.018,C
1321,33.44,196,57.042,0.0,0,0.0,23.854,C
1322,33.46,187,57.536,0.0,0,0.0,26.101,C
1323,33.48,203,57.413999999999994,0.0,0,0.0,26.235,C
1324,33.5,181,57.323,0.0,0,0.0,25.454,C
1325,33.52,151,57.988,0.0,0,0.0,26.949,C
1326,33.54,180,58.17100000000001,0.0,0,0.0,29.861,C
1327,33.56,194,57.762,0.0,0,0.0,29.025,C
1328,33.58,187,57.622,0.0,0,0.0,26.826999999999998,C
1329,33.6,177,57.701,0.0,0,0.0,26.491,C
1330,33.62,170,57.793,0.0,0,0.0,26.919,C
1331,33.64,187,58.025,0.0,0,0.0,29.061,C
1332,33.66,360,57.53,0.0,0,0.0,29.525,C
1333,33.68,338,56.23,0.0,0,0.0,22.816999999999997,C
1334,33.7,323,55.412,0.0,0,0.0,19.423,C
1335,33.72,321,55.168,0.0,0,0.0,18.69,C
1336,33.74,186,55.565,0.0,0,0.0,21.761,C
1337,33.76,49,58.635,0.0,0,0.0,38.889,C
1338,33.78,16,58.397,0.0,0,0.0,35.403,C
1339,33.8,13,57.976000000000006,0.0,0,0.0,38.828,C
1340,33.82,15,57.903,0.0,0,0.0,44.425,C
1341,33.84,17,58.128,0.0,0,0.0,46.928000000000004,C
1342,33.86,29,58.22,0.0,0,0.0,42.911,C
1343,33.88,19,58.232,0.0,0,0.0,38.394,C
1344,33.9,23,58.324,0.0,0,0.0,38.339,C
1345,33.92,25,58.214,0.0,0,0.0,35.391,C
1346,33.94,32,58.415,0.0,0,0.0,37.448,C
1347,33.96,24,58.678000000000004,0.0,0,0.0,42.765,C
1348,33.98,24,58.11,0.0,0,0.0,45.145,C
1349,34.0,16,58.067,0.0,0,0.0,34.884,C
1350,34.02,14,57.762,0.0,0,0.0,39.45,C
1351,34.04,11,57.872,0.0,0,0.0,44.943999999999996,C
1352,34.06,17,58.092,0.0,0,0.0,47.398,C
1353,34.08,19,57.97,0.0,0,0.0,48.161,C
1354,34.1,19,58.452,0.0,0,0.0,53.41,C
1355,34.12,40,58.397,0.0,0,0.0,46.854,C
