,z,VIA,Po,Pi,Vr,Cr,Pr,sol
1464,14.65,336.0,28.86,0.647,0.0,25.484,1.624,MC
1465,14.66,438.0,28.89,0.647,0.0,25.985,1.587,MC
1466,14.67,348.0,28.89,0.653,0.0,26.570999999999998,1.624,MC
1467,14.68,250.0,28.909000000000002,0.6779999999999999,0.0,25.973000000000003,1.599,MC
1468,14.69,327.0,28.854,0.6709999999999999,0.0,26.162,1.575,MC
1469,14.7,359.0,28.854,0.6709999999999999,0.0,26.125,1.63,MC
1470,14.71,340.0,28.89,0.659,0.0,26.131,1.624,MC
1471,14.72,320.0,28.884,0.629,0.0,26.204,1.5930000000000002,MC
1472,14.73,288.0,28.878,0.684,0.0,26.021,1.575,MC
1473,14.74,252.0,28.901999999999997,0.69,0.0,25.991,1.557,MC
1474,14.75,162.0,29.128,0.684,0.0,31.636999999999997,1.5630000000000002,MC
1475,14.76,367.0,29.177,0.659,0.0,36.758,1.618,MC
1476,14.77,390.0,29.183000000000003,0.6709999999999999,0.0,35.177,1.575,MC
1477,14.78,175.0,29.011999999999997,0.659,0.0,32.748000000000005,1.605,MC
1478,14.79,32.0,29.701999999999998,0.653,0.0,39.316,1.4409999999999998,MC
1479,14.8,7.0,31.715999999999998,0.647,0.0,48.295,0.83,MC
1480,14.81,6.0,31.784000000000002,0.653,0.0,47.001000000000005,0.623,MC
1481,14.82,5.0,31.715999999999998,0.653,0.0,47.648,0.58,MC
1482,14.83,5.0,31.721999999999998,0.653,0.0,47.861000000000004,0.568,MC
1483,14.84,4.0,31.776999999999997,0.653,0.0,46.702,0.568,MC
1484,14.85,5.0,31.660999999999998,0.653,0.0,46.427,0.58,MC
1485,14.86,6.0,31.759,0.647,0.0,47.385,0.568,MC
1486,14.87,5.0,31.715999999999998,0.647,0.0,49.027,0.5489999999999999,MC
1487,14.88,4.0,31.747,0.647,0.0,47.306000000000004,0.525,MC
1488,14.89,4.0,31.776999999999997,0.647,0.0,47.831,0.525,MC
1489,14.9,344.0,28.634,0.629,0.0,29.165,2.088,MC
1490,14.91,344.0,28.634,0.629,0.0,29.165,2.088,MC
1491,14.92,344.0,28.634,0.629,0.0,29.165,2.088,MC
1492,14.93,194.0,29.281,0.6409999999999999,0.0,34.292,1.99,MC
1493,14.94,277.0,29.433000000000003,0.629,0.0,37.155,1.8619999999999999,MC
1494,14.95,230.0,29.311,0.6409999999999999,0.0,32.913000000000004,1.7209999999999999,MC
1495,14.96,182.0,29.22,0.647,0.0,31.405,1.685,MC
1496,14.97,12.0,30.978,0.647,0.0,46.61,1.2209999999999999,MC
1497,14.98,8.0,31.747,0.647,0.0,49.455,0.7390000000000001,MC
1498,14.99,5.0,31.776999999999997,0.629,0.0,48.508,0.586,MC
1499,15.0,4.0,31.808000000000003,0.629,0.0,47.129,0.555,MC
1500,15.01,5.0,31.771,0.629,0.0,46.482,0.531,MC
1501,15.02,6.0,31.776999999999997,0.623,0.0,47.306000000000004,0.537,MC
1502,15.03,6.0,31.784000000000002,0.629,0.0,45.78,0.537,MC
