,z,VIA,Po,Pi,Vr,Cr,Pr,sol
891,17.86,22,52.299,0.267,0,33.816,0.0,C
892,17.88,20,52.42100000000001,0.264,0,23.976999999999997,0.0,C
893,17.9,42,52.13399999999999,0.267,0,25.594,0.0,C
894,17.92,190,51.158,0.26899999999999996,0,26.412,0.0,C
895,17.94,248,50.163000000000004,0.272,0,25.789,0.0,C
896,17.96,258,49.943000000000005,0.261,0,21.12,0.0,C
897,17.98,165,50.492,0.26899999999999996,0,22.096,0.0,C
898,18.0,27,52.385,0.27,0,25.410999999999998,0.0,C
899,18.02,13,52.232,0.26899999999999996,0,22.590999999999998,0.0,C
900,18.04,51,51.872,0.261,0,27.059,0.0,C
901,18.06,53,51.902,0.261,0,27.956,0.0,C
902,18.08,65,51.78,0.267,0,32.107,0.0,C
903,18.1,83,51.567,0.262,0,27.029,0.0,C
904,18.12,91,51.498999999999995,0.264,0,30.703000000000003,0.0,C
905,18.14,100,51.365,0.264,0,37.111999999999995,0.0,C
906,18.16,107,51.231,0.267,0,37.111999999999995,0.0,C
907,18.18,111,51.152,0.272,0,32.272,0.0,C
908,18.2,109,51.121,0.272,0,31.448,0.0,C
909,18.22,110,51.163999999999994,0.264,0,32.174,0.0,C
910,18.24,117,51.005,0.267,0,28.555,0.0,C
911,18.26,132,50.968,0.264,0,25.979,0.0,C
912,18.28,141,50.92,0.275,0,24.428,0.0,C
913,18.3,130,50.895,0.267,0,22.901999999999997,0.0,C
914,18.32,146,50.876999999999995,0.264,0,22.956999999999997,0.0,C
915,18.34,148,50.816,0.262,0,23.568,0.0,C
916,18.36,139,50.833999999999996,0.259,0,23.805999999999997,0.0,C
917,18.38,116,51.042,0.253,0,25.765,0.0,C
918,18.4,105,51.273999999999994,0.259,0,28.426,0.0,C
919,18.42,114,51.218999999999994,0.267,0,26.522,0.0,C
920,18.44,110,51.303999999999995,0.261,0,28.188000000000002,0.0,C
921,18.46,111,51.121,0.262,0,25.526999999999997,0.0,C
922,18.48,73,51.493,0.264,0,28.909000000000002,0.0,C
923,18.5,21,52.226000000000006,0.261,0,26.131,0.0,C
924,18.52,26,52.128,0.261,0,25.881,0.0,C
925,18.54,40,51.982,0.261,0,29.775,0.0,C
926,18.56,65,51.78,0.261,0,29.805999999999997,0.0,C
927,18.58,72,51.718999999999994,0.259,0,31.79,0.0,C
928,18.6,84,51.57899999999999,0.261,0,26.253,0.0,C
929,18.62,73,51.683,0.262,0,21.791,0.0,C
930,18.64,59,51.835,0.264,0,22.939,0.0,C
931,18.66,41,51.945,0.256,0,23.195,0.0,C
932,18.68,42,51.957,0.262,0,22.53,0.0,C
933,18.7,50,51.902,0.27,0,22.463,0.0,C
934,18.72,49,51.89,0.275,0,21.125999999999998,0.0,C
935,18.74,13,25.008000000000003,0.26899999999999996,0,27.791999999999998,3.98,C
936,18.76,24,25.636999999999997,0.264,0,17.445,4.5169999999999995,C
937,18.78,295,49.369,0.275,0,16.224,1.148,C
938,18.8,181,50.126000000000005,0.267,0,17.958,0.006,C
939,18.82,15,52.293,0.272,0,22.414,0.0,C
940,18.84,103,51.261,0.275,0,26.375,0.0,C
941,18.86,98,51.248999999999995,0.278,0,28.03,0.0,C
942,18.88,107,51.243,0.26899999999999996,0,29.011999999999997,0.0,C
943,18.9,94,51.335,0.272,0,29.794,0.0,C
944,18.92,108,51.303999999999995,0.275,0,29.086,0.0,C
945,18.94,116,51.103,0.276,0,28.432,0.0,C
946,18.96,132,51.066,0.27899999999999997,0,26.326999999999998,0.0,C
947,18.98,131,50.998999999999995,0.267,0,25.148000000000003,0.0,C
948,19.0,101,51.286,0.276,0,24.201999999999998,0.0,C
949,19.02,99,51.402,0.272,0,23.915,0.0,C
950,19.04,79,51.486999999999995,0.278,0,23.323,0.0,C
951,19.06,62,51.658,0.272,0,22.798000000000002,0.0,C
952,19.08,56,51.768,0.275,0,24.984,0.0,C
953,19.1,41,51.86600000000001,0.272,0,26.796999999999997,0.0,C
954,19.12,45,51.872,0.276,0,19.521,0.0,C
955,19.14,47,51.853,0.275,0,20.906,0.0,C
956,19.16,36,51.896,0.276,0,21.553,0.0,C
957,19.18,69,51.68899999999999,0.276,0,23.439,0.0,C
958,19.2,126,51.005,0.27,0,22.908,0.0,C
959,19.22,107,51.133,0.284,0,25.289,0.0,C
960,19.24,65,51.658,0.27899999999999997,0,25.545,0.0,C
961,19.26,66,51.701,0.278,0,25.636999999999997,0.0,C
962,19.28,68,51.713,0.27899999999999997,0,25.283,0.0,C
963,19.3,77,51.628,0.29100000000000004,0,21.059,0.0,C
964,19.32,73,51.615,0.275,0,21.016,0.0,C
965,19.34,65,51.67,0.278,0,23.598000000000003,0.0,C
966,19.36,45,51.89,0.282,0,22.383000000000003,0.0,C
967,19.38,31,51.86600000000001,0.284,0,20.18,0.0,C
968,19.4,38,51.853,0.276,0,20.705,0.0,C
969,19.42,39,51.927,0.27899999999999997,0,20.455,0.0,C
970,19.44,41,51.915,0.278,0,19.844,0.0,C
971,19.46,36,51.896,0.276,0,19.441,0.0,C
972,19.48,62,51.731,0.282,0,20.1,0.0,C
973,19.5,49,51.835,0.276,0,19.6,0.0,C
974,19.52,47,51.872,0.278,0,18.471,0.0,C
975,19.54,52,51.799,0.275,0,19.051,0.0,C
976,19.56,59,51.68899999999999,0.267,0,19.337,0.0,C
977,19.58,91,51.468999999999994,0.27,0,23.574,0.0,C
978,19.6,95,51.426,0.27,0,27.926,0.0,C
979,19.62,103,51.248999999999995,0.275,0,25.057,0.0,C
980,19.64,128,50.998999999999995,0.267,0,24.361,0.0,C
981,19.66,123,51.103,0.275,0,25.331999999999997,0.0,C
982,19.68,123,51.138999999999996,0.278,0,24.843000000000004,0.0,C
983,19.7,124,51.036,0.27,0,20.644000000000002,0.0,C
984,19.72,159,50.876999999999995,0.272,0,21.639,0.0,C
985,19.74,135,50.852,0.26899999999999996,0,21.81,0.0,C
986,19.76,101,51.121,0.276,0,23.378,0.0,C
987,19.78,98,51.273999999999994,0.27,0,22.682,0.0,C
988,19.8,78,51.498999999999995,0.272,0,19.887,0.0,C
989,19.82,63,51.718999999999994,0.267,0,19.917,0.0,C
990,19.84,52,51.773999999999994,0.276,0,19.301,0.0,C
991,19.86,48,51.823,0.27,0,19.49,0.0,C
992,19.88,50,51.835,0.27,0,20.644000000000002,0.0,C
993,19.9,18,51.89,0.27,0,20.064,0.0,C
994,19.92,38,51.89,0.26899999999999996,0,25.319000000000003,0.0,C
995,19.94,53,51.75,0.272,0,24.971,0.0,C
996,19.96,64,51.67,0.278,0,26.631999999999998,0.0,C
997,19.98,38,51.872,0.275,0,26.308000000000003,0.0,C
998,20.0,22,51.963,0.27,0,27.45,0.0,C
999,20.02,26,51.963,0.275,0,29.055,0.0,C
1000,20.04,25,51.915,0.27899999999999997,0,28.541999999999998,0.0,C
1001,20.06,28,51.933,0.275,0,28.793000000000003,0.0,C
1002,20.08,21,51.902,0.27899999999999997,0,26.930999999999997,0.0,C
1003,20.1,21,51.89,0.278,0,25.826,0.0,C
1004,20.12,29,51.707,0.275,0,25.087,0.0,C
1005,20.14,31,51.945,0.272,0,24.721,0.0,C
1006,20.16,64,51.56,0.27899999999999997,0,22.785999999999998,0.0,C
1007,20.18,55,51.707,0.26899999999999996,0,23.568,0.0,C
1008,20.2,31,51.902,0.26899999999999996,0,20.345,0.0,C
1009,20.22,44,51.81100000000001,0.267,0,19.392,0.0,C
1010,20.24,38,51.82899999999999,0.27,0,18.507,0.0,C
1011,20.26,46,51.67,0.275,0,19.46,0.0,C
1012,20.28,62,51.506,0.275,0,18.892,0.0,C
1013,20.3,22,51.89,0.275,0,22.285999999999998,0.0,C
1014,20.32,20,51.982,0.272,0,25.838,0.0,C
1015,20.34,10,51.799,0.272,0,27.169,0.0,C
1016,20.36,13,51.738,0.27,0,28.158,0.0,C
1017,20.38,17,51.773999999999994,0.272,0,29.989,0.0,C
1018,20.4,13,51.841,0.275,0,28.28,0.0,C
1019,20.42,14,51.622,0.262,0,26.04,0.0,C
1020,20.44,59,51.383,0.26899999999999996,0,27.956,0.0,C
1021,20.46,56,51.56,0.27,0,27.364,0.0,C
1022,20.48,66,51.445,0.272,0,26.748,0.0,C
1023,20.5,42,51.652,0.272,0,29.775,0.0,C
1024,20.52,33,51.744,0.264,0,31.558000000000003,0.0,C
1025,20.54,48,51.67,0.264,0,30.563000000000002,0.0,C
1026,20.56,37,51.67,0.267,0,34.353,0.0,C
1027,20.58,31,51.744,0.267,0,32.736,0.0,C
1028,20.6,29,51.731,0.27,0,28.035999999999998,0.0,C
1029,20.62,39,51.762,0.275,0,25.331999999999997,0.0,C
1030,20.64,48,51.718999999999994,0.27,0,22.756,0.0,C
1031,20.66,38,51.713,0.272,0,21.211,0.0,C
1032,20.68,16,51.792,0.267,0,17.378,0.0,C
1033,20.7,9,51.591,0.26899999999999996,0,24.63,0.0,C
1034,20.72,11,51.585,0.27,0,34.121,0.0,C
1035,20.74,9,51.536,0.272,0,40.329,0.0,C
1036,20.76,11,51.413999999999994,0.26899999999999996,0,46.793,0.0,C
1037,20.78,4,51.365,0.272,0,59.062,0.0,C
1038,20.8,9,52.873000000000005,0.278,0,64.934,0.0,C
1039,20.82,9,55.217,0.27,0,73.248,0.0,C
1040,20.84,7,54.753,0.27,0,75.818,0.0,C
1041,20.86,9,55.00899999999999,0.275,0,72.76,0.0,C
1042,20.88,6,54.985,0.27,0,65.862,0.0,C
1043,20.9,10,55.125,0.27,0,63.482,0.0,C
1044,20.92,12,54.692,0.267,0,62.035,0.0,C
1045,20.94,8,55.07,0.272,0,61.718,0.0,C
1046,20.96,11,54.728,0.26899999999999996,0,60.81399999999999,0.0,C
1047,20.98,12,54.698,0.267,0,61.254,0.0,C
1048,21.0,11,54.967,0.27,0,60.802,0.0,C
1049,21.02,12,54.863,0.275,0,61.18,0.0,C
1050,21.04,13,55.095,0.27,0,61.29,0.0,C
1051,21.06,11,55.04600000000001,0.26899999999999996,0,60.967,0.0,C
1052,21.08,14,55.437,0.26899999999999996,0,59.886,0.0,C
1053,21.1,14,55.07,0.267,0,60.765,0.0,C
1054,21.12,11,54.997,0.27,0,62.786,0.0,C
1055,21.14,11,54.985,0.27,0,64.843,0.0,C
1056,21.16,10,54.771,0.267,0,67.767,0.0,C
1057,21.18,12,54.735,0.27,0,69.07300000000001,0.0,C
1058,21.2,11,55.07,0.267,0,71.112,0.0,C
1059,21.22,6,54.93600000000001,0.27,0,82.14200000000001,0.0,C
1060,21.24,6,54.483999999999995,0.272,0,87.818,0.0,C
1061,21.26,15,54.277,0.276,0,25.301,0.0,C
1062,21.28,13,54.6,0.27899999999999997,0,26.07,0.0,C
1063,21.3,15,54.497,0.276,0,25.515,0.0,C
1064,21.32,21,54.428999999999995,0.282,0,25.46,0.0,C
1065,21.34,12,54.637,0.275,0,25.747,0.0,C
1066,21.36,8,54.545,0.278,0,34.17,0.0,C
1067,21.38,7,54.417,0.284,0,43.143,0.0,C
1068,21.4,10,54.611999999999995,0.285,0,40.872,0.0,C
1069,21.42,0,21.401,0.24100000000000002,0,26.497,8.747,C
1070,21.44,49,55.125,0.275,0,32.003,0.0,C
1071,21.46,45,55.119,0.264,0,34.292,0.0,C
1072,21.48,21,55.034,0.27,0,35.074,0.0,C
1073,21.5,20,54.93600000000001,0.272,0,37.637,0.0,C
1074,21.52,10,54.881,0.27,0,39.084,0.0,C
1075,21.54,25,55.028,0.27,0,31.668000000000003,0.0,C
1076,21.56,35,55.375,0.264,0,40.14,0.0,C
1077,21.58,12,55.26,0.27,0,32.937,0.0,C
1078,21.6,9,55.168,0.267,0,29.348000000000003,0.0,C
1079,21.62,9,55.089,0.27,0,27.877,0.0,C
1080,21.64,23,55.034,0.267,0,32.29,0.0,C
1081,21.66,43,55.321000000000005,0.278,0,36.093,0.0,C
1082,21.68,67,55.192,0.272,0,39.804,0.0,C
1083,21.7,52,55.15,0.26899999999999996,0,32.876,0.0,C
1084,21.72,24,55.351000000000006,0.267,0,30.612,0.0,C
1085,21.74,16,55.168,0.27,0,29.818,0.0,C
1086,21.76,17,55.095,0.272,0,27.944000000000003,0.0,C
1087,21.78,13,54.722,0.27,0,25.362,0.0,C
1088,21.8,17,54.826,0.26899999999999996,0,25.155,0.0,C
1089,21.82,16,54.857,0.272,0,25.893,0.0,C
1090,21.84,15,55.308,0.27,0,26.095,0.0,C
1091,21.86,11,54.843999999999994,0.267,0,26.034000000000002,0.0,C
1092,21.88,25,55.058,0.26899999999999996,0,26.009,0.0,C
1093,21.9,20,55.308,0.26899999999999996,0,28.109,0.0,C
1094,21.92,19,54.881,0.267,0,25.759,0.0,C
1095,21.94,17,55.473,0.264,0,28.230999999999998,0.0,C
1096,21.96,15,55.06399999999999,0.264,0,27.517,0.0,C
1097,21.98,17,54.619,0.27,0,24.019000000000002,0.0,C
1098,22.0,19,54.722,0.262,0,24.05,0.0,C
1099,22.02,16,55.125,0.267,0,27.022,0.0,C
1100,22.04,33,53.263999999999996,0.27,0,33.059,0.0,C
1101,22.06,42,53.471000000000004,0.26899999999999996,0,33.400999999999996,0.0,C
1102,22.08,26,53.123000000000005,0.26899999999999996,0,29.281,0.0,C
1103,22.1,16,53.331,0.272,0,25.393,0.0,C
1104,22.12,25,53.227,0.27,0,26.259,0.0,C
1105,22.14,25,53.202,0.272,0,27.383000000000003,0.0,C
1106,22.16,22,53.208999999999996,0.26899999999999996,0,26.87,0.0,C
1107,22.18,30,53.019,0.27,0,27.45,0.0,C
1108,22.2,16,53.215,0.26899999999999996,0,24.947,0.0,C
1109,22.22,20,53.093,0.264,0,23.513,0.0,C
1110,22.24,29,53.111000000000004,0.26899999999999996,0,25.551,0.0,C
1111,22.26,23,53.215,0.261,0,25.471999999999998,0.0,C
1112,22.28,39,52.94,0.27,0,25.136,0.0,C
1113,22.3,21,53.233000000000004,0.26899999999999996,0,26.631999999999998,0.0,C
1114,22.32,17,53.27,0.262,0,26.32,0.0,C
1115,22.34,17,53.111000000000004,0.256,0,28.353,0.0,C
1116,22.36,19,53.208999999999996,0.267,0,31.393,0.0,C
1117,22.38,26,53.3,0.27,0,32.107,0.0,C
1118,22.4,17,53.3,0.264,0,33.133,0.0,C
1119,22.42,27,53.025,0.272,0,33.187,0.0,C
1120,22.44,11,63.091,0.264,0,23.378,20.326,C
1121,22.46,28,53.349,0.26899999999999996,0,29.836,0.0,C
1122,22.48,25,53.27,0.264,0,28.732,0.0,C
1123,22.5,15,53.202,0.26899999999999996,0,27.144000000000002,0.0,C
1124,22.52,8,53.148,0.26899999999999996,0,25.918000000000003,0.0,C
1125,22.54,15,53.141000000000005,0.26899999999999996,0,27.975,0.0,C
1126,22.56,34,53.318000000000005,0.26899999999999996,0,30.984,0.0,C
1127,22.58,48,53.458999999999996,0.26899999999999996,0,28.646,0.0,C
1128,22.6,26,53.441,0.264,0,30.250999999999998,0.0,C
1129,22.62,33,53.111000000000004,0.267,0,28.994,0.0,C
1130,22.64,49,53.446999999999996,0.26899999999999996,0,29.348000000000003,0.0,C
1131,22.66,39,53.52,0.272,0,28.475,0.0,C
1132,22.68,47,53.458999999999996,0.278,0,29.574,0.0,C
1133,22.7,37,53.422,0.27,0,29.055,0.0,C
1134,22.72,36,53.141000000000005,0.276,0,30.508000000000003,0.0,C
1135,22.74,29,53.117,0.282,0,31.68,0.0,C
1136,22.76,34,53.386,0.27899999999999997,0,32.211,0.0,C
1137,22.78,29,53.111000000000004,0.272,0,30.855999999999998,0.0,C
1138,22.8,17,53.208999999999996,0.276,0,28.188000000000002,0.0,C
1139,22.82,14,53.148,0.275,0,29.403000000000002,0.0,C
1140,22.84,14,53.111000000000004,0.275,0,30.374000000000002,0.0,C
1141,22.86,19,53.239,0.27899999999999997,0,31.71,0.0,C
1142,22.88,18,53.318000000000005,0.278,0,31.471999999999998,0.0,C
1143,22.9,22,53.044,0.278,0,30.195999999999998,0.0,C
1144,22.92,20,53.135,0.27899999999999997,0,30.502,0.0,C
1145,22.94,17,53.172,0.26899999999999996,0,29.921999999999997,0.0,C
1146,22.96,25,53.166000000000004,0.272,0,29.549,0.0,C
1147,22.98,17,53.172,0.27,0,28.634,0.0,C
1148,23.0,20,53.135,0.27,0,28.414,0.0,C
1149,23.02,21,53.386,0.27,0,29.604,0.0,C
1150,23.04,20,53.166000000000004,0.26899999999999996,0,29.318,0.0,C
1151,23.06,19,52.989,0.267,0,29.458000000000002,0.0,C
1152,23.08,19,52.964,0.26899999999999996,0,28.86,0.0,C
1153,23.1,3,63.555,0.26899999999999996,0,20.998,21.23,C
1154,23.12,26,53.105,0.264,0,29.073,0.0,C
1155,23.14,20,53.08,0.262,0,28.359,0.0,C
1156,23.16,22,53.276,0.267,0,29.25,0.0,C
1157,23.18,25,52.94,0.267,0,27.846,0.0,C
1158,23.2,26,53.001000000000005,0.272,0,26.479,0.0,C
1159,23.22,13,53.044,0.27,0,25.796,0.0,C
1160,23.24,13,52.952,0.26899999999999996,0,25.002,0.0,C
1161,23.26,11,53.013000000000005,0.282,0,25.831999999999997,0.0,C
1162,23.28,6,53.148,0.287,0,25.526999999999997,0.0,C
1163,23.3,4,53.135,0.29,0,28.139,0.0,C
1164,23.32,1,20.772,0.163,0,28.127,7.3,C
1165,23.34,4,53.306000000000004,0.282,0,36.673,0.0,C
1166,23.36,4,53.398,0.282,0,29.409000000000002,0.0,C
1167,23.38,7,53.276,0.27899999999999997,0,27.529,0.0,C
1168,23.4,8,53.257,0.276,0,29.879,0.0,C
1169,23.42,12,53.288000000000004,0.278,0,35.769,0.0,C
1170,23.44,16,53.641999999999996,0.276,0,39.725,0.0,C
1171,23.46,9,53.288000000000004,0.276,0,30.508000000000003,0.0,C
1172,23.48,11,53.331,0.272,0,30.978,0.0,C
1173,23.5,15,53.489,0.275,0,36.941,0.0,C
1174,23.52,16,53.349,0.275,0,33.847,0.0,C
1175,23.54,11,53.331,0.276,0,31.698,0.0,C
1176,23.56,12,53.331,0.275,0,31.851,0.0,C
1177,23.58,10,53.184,0.276,0,26.443,0.0,C
1178,23.6,6,53.428000000000004,0.275,0,25.831999999999997,0.0,C
1179,23.62,9,53.288000000000004,0.276,0,26.168000000000003,0.0,C
1180,23.64,9,53.886,0.276,0,25.166999999999998,0.0,C
1181,23.66,3,50.083,0.278,0,18.208,20.192,C
1182,23.68,8,57.163999999999994,0.27899999999999997,0,23.958000000000002,11.512,C
1183,23.7,22,55.375,0.27899999999999997,0,31.259,0.0,C
1184,23.72,35,55.345,0.287,0,32.87,0.0,C
1185,23.74,52,55.162,0.284,0,30.807,0.0,C
1186,23.76,66,54.79,0.285,0,22.744,0.0,C
1187,23.78,31,54.905,0.287,0,24.88,0.0,C
1188,23.8,25,54.905,0.284,0,29.971,0.0,C
1189,23.82,32,54.521,0.285,0,29.25,0.0,C
1190,23.84,24,54.843999999999994,0.284,0,29.945999999999998,0.0,C
1191,23.86,9,54.588,0.278,0,30.624000000000002,0.0,C
1192,23.88,17,55.272,0.27899999999999997,0,29.958000000000002,0.0,C
1193,23.9,34,55.406000000000006,0.27899999999999997,0,34.585,0.0,C
1194,23.92,28,55.168,0.278,0,33.285,0.0,C
1195,23.94,29,55.131,0.282,0,31.471999999999998,0.0,C
1196,23.96,21,54.887,0.282,0,30.618000000000002,0.0,C
1197,23.98,15,54.95399999999999,0.27899999999999997,0,31.021,0.0,C
1198,24.0,20,55.15,0.282,0,32.272,0.0,C
1199,24.02,13,53.806999999999995,0.27899999999999997,0,30.496,0.0,C
1200,24.04,19,53.3,0.29,0,29.763,0.0,C
1201,24.06,19,53.428000000000004,0.282,0,31.93,0.0,C
1202,24.08,21,53.294,0.278,0,30.154,0.0,C
1203,24.1,18,53.483000000000004,0.282,0,31.698,0.0,C
1204,24.12,17,53.3,0.284,0,31.545,0.0,C
1205,24.14,20,53.202,0.284,0,27.663,0.0,C
1206,24.16,36,53.276,0.285,0,26.986,0.0,C
1207,24.18,74,53.276,0.278,0,20.18,0.0,C
1208,24.2,61,53.41,0.284,0,20.143,0.0,C
1209,24.22,37,53.605,0.27899999999999997,0,23.684,0.0,C
1210,24.24,31,53.605,0.278,0,29.586,0.0,C
1211,24.26,15,53.27,0.276,0,27.816,0.0,C
1212,24.28,24,53.538000000000004,0.276,0,33.34,0.0,C
1213,24.3,18,53.428000000000004,0.272,0,32.034,0.0,C
1214,24.32,33,53.093,0.284,0,29.342,0.0,C
1215,24.34,28,53.63,0.278,0,30.294,0.0,C
1216,24.36,18,53.453,0.276,0,29.500999999999998,0.0,C
1217,24.38,20,53.239,0.278,0,27.999000000000002,0.0,C
1218,24.4,27,53.477,0.284,0,28.359,0.0,C
1219,24.42,31,53.55,0.27899999999999997,0,27.09,0.0,C
1220,24.44,37,53.172,0.278,0,27.419,0.0,C
1221,24.46,42,53.55,0.278,0,27.535,0.0,C
1222,24.48,34,53.325,0.278,0,29.623,0.0,C
1223,24.5,53,53.257,0.272,0,32.601,0.0,C
1224,24.52,7,53.239,0.27899999999999997,0,28.090999999999998,0.0,C
1225,24.54,12,53.331,0.282,0,25.423000000000002,0.0,C
1226,24.56,48,53.379,0.287,0,29.275,0.0,C
1227,24.58,84,53.294,0.282,0,30.319000000000003,0.0,C
1228,24.6,150,52.562,0.272,0,33.084,0.0,C
1229,24.62,96,53.08,0.282,0,35.727,0.0,C
1230,24.64,71,53.331,0.285,0,35.971,0.0,C
1231,24.66,59,53.398,0.287,0,30.061999999999998,0.0,C
1232,24.68,49,53.453,0.284,0,31.471999999999998,0.0,C
1233,24.7,34,53.391999999999996,0.287,0,30.366999999999997,0.0,C
1234,24.72,31,53.501999999999995,0.285,0,26.601,0.0,C
1235,24.74,47,53.41,0.284,0,30.019000000000002,0.0,C
1236,24.76,48,53.325,0.27899999999999997,0,32.15,0.0,C
1237,24.78,28,53.623999999999995,0.29,0,32.961999999999996,0.0,C
1238,24.8,9,53.227,0.284,0,26.418000000000003,0.0,C
1239,24.82,16,53.196000000000005,0.284,0,25.605999999999998,0.0,C
1240,24.84,26,53.105,0.284,0,31.410999999999998,0.0,C
1241,24.86,43,53.361000000000004,0.282,0,34.010999999999996,0.0,C
1242,24.88,22,53.599,0.287,0,26.656,0.0,C
1243,24.9,32,53.349,0.29,0,26.32,0.0,C
1244,24.92,9,53.458999999999996,0.27899999999999997,0,35.147,0.0,C
1245,24.94,21,53.458999999999996,0.276,0,24.831,0.0,C
1246,24.96,19,53.355,0.27899999999999997,0,25.771,0.0,C
1247,24.98,11,53.172,0.284,0,22.438000000000002,0.0,C
1248,25.0,4,53.398,0.282,0,43.229,0.0,C
