,z,VIA,Po,Pi,Vr,Cr,Pr,sol
1236,24.74,6,54.277,35.836999999999996,0,56.285,1.3730000000000002,C
1237,24.76,7,54.148999999999994,37.637,0,56.888999999999996,1.4040000000000001,C
1238,24.78,9,54.173,40.927,0,57.486999999999995,1.3730000000000002,C
1239,24.8,5,54.185,40.604,0,56.84,1.386,C
1240,24.82,7,53.903999999999996,40.97,0,56.126000000000005,1.465,C
1241,24.84,10,54.588,40.781,0,58.458,1.361,C
1242,24.86,6,53.972,41.672,0,56.266999999999996,1.4409999999999998,C
1243,24.88,7,53.946999999999996,40.732,0,56.865,1.465,C
1244,24.9,8,54.068999999999996,40.933,0,56.297,1.416,C
1245,24.92,6,53.903999999999996,40.335,0,56.498999999999995,1.4709999999999999,C
1246,24.94,7,53.727,40.787,0,56.083999999999996,1.526,C
1247,24.96,10,54.283,40.213,0,57.603,1.386,C
1248,24.98,6,53.996,40.256,0,56.718,1.416,C
1249,25.0,8,54.063,41.129,0,57.011,1.416,C
