,z,VIA,Po,Pi,Vr,Cr,Pr,sol
935,18.72,174,58.611000000000004,0.325,0,16.188,0.0,MC
936,18.74,217,58.128,0.33,0,15.004000000000001,0.0,MC
937,18.76,199,58.049,0.325,0,16.163,0.0,MC
938,18.78,198,58.263000000000005,0.324,0,18.208,0.0,MC
939,18.8,193,58.397,0.324,0,19.295,0.0,MC
940,18.82,208,58.098,0.32799999999999996,0,17.683,0.0,MC
941,18.84,265,57.573,0.324,0,16.774,0.0,MC
942,18.86,372,57.085,0.32799999999999996,0,15.187000000000001,0.0,MC
943,18.88,511,55.18600000000001,0.331,0,10.620999999999999,0.0,MC
944,18.9,450,54.527,0.331,0,10.841,0.0,MC
945,18.92,462,55.18600000000001,0.33,0,11.25,0.0,MC
946,18.94,321,55.559,0.33,0,12.123,0.0,MC
947,18.96,182,58.208,0.32799999999999996,0,20.052,0.0,MC
948,18.98,182,58.537,0.325,0,20.644000000000002,0.0,MC
949,19.0,158,58.788000000000004,0.32799999999999996,0,19.698,0.0,MC
950,19.02,140,59.001000000000005,0.325,0,20.857,0.0,MC
951,19.04,120,59.336999999999996,0.33,0,21.761,0.0,MC
952,19.06,126,59.166000000000004,0.32799999999999996,0,21.381999999999998,0.0,MC
953,19.08,160,58.8,0.325,0,18.605,0.0,MC
954,19.1,207,58.605,0.32799999999999996,0,19.704,0.0,MC
955,19.12,321,57.468999999999994,0.325,0,14.607000000000001,0.0,MC
956,19.14,463,55.717,0.325,0,9.962,0.0,MC
957,19.16,490,54.95399999999999,0.325,0,11.024000000000001,0.0,MC
958,19.18,439,55.028,0.325,0,11.200999999999999,0.0,MC
959,19.2,405,55.473,0.324,0,13.014000000000001,0.0,MC
960,19.22,450,55.528,0.325,0,13.673,0.0,MC
961,19.24,416,55.18600000000001,0.325,0,13.594000000000001,0.0,MC
962,19.26,367,55.839,0.324,0,14.619000000000002,0.0,MC
963,19.28,292,56.736999999999995,0.325,0,16.127,0.0,MC
964,19.3,301,56.833999999999996,0.324,0,15.828,0.0,MC
965,19.32,271,57.518,0.325,0,19.484,0.0,MC
966,19.34,203,57.835,0.325,0,18.805999999999997,0.0,MC
967,19.36,160,58.629,0.324,0,21.065,0.0,MC
968,19.38,695,52.891000000000005,0.287,0,7.757999999999999,0.0,MC
969,19.4,759,52.891000000000005,0.287,0,7.757999999999999,0.0,MC
970,19.42,759,52.891000000000005,0.287,0,7.757999999999999,0.0,MC
971,19.44,703,53.013000000000005,0.305,0,8.424,0.0,MC
972,19.46,712,52.848,0.295,0,7.617999999999999,0.0,MC
973,19.48,699,52.781000000000006,0.307,0,7.819,0.0,MC
974,19.5,683,52.873000000000005,0.32,0,8.271,0.0,MC
975,19.52,679,53.013000000000005,0.317,0,9.113,0.0,MC
976,19.54,721,53.105,0.325,0,9.632,0.0,MC
977,19.56,675,52.8,0.316,0,8.515,0.0,MC
978,19.58,647,53.245,0.317,0,11.884,0.0,MC
979,19.6,506,53.441,0.31,0,13.966,0.0,MC
980,19.62,41,60.343999999999994,0.32,0,25.576,0.0,MC
981,19.64,69,59.806999999999995,0.322,0,29.708000000000002,0.0,MC
982,19.66,55,59.917,0.317,0,31.410999999999998,0.0,MC
983,19.68,45,60.008,0.317,0,36.635999999999996,0.0,MC
984,19.7,39,60.123999999999995,0.32,0,37.772,0.0,MC
985,19.72,31,60.155,0.317,0,40.054,0.0,MC
986,19.74,30,60.35,0.317,0,41.586999999999996,0.0,MC
987,19.76,32,59.983999999999995,0.322,0,39.481,0.0,MC
988,19.78,48,59.801,0.324,0,37.936,0.0,MC
989,19.8,34,60.288999999999994,0.32,0,38.217,0.0,MC
990,19.82,35,60.143,0.32,0,40.378,0.0,MC
991,19.84,32,60.008,0.325,0,38.681,0.0,MC
992,19.86,49,60.143,0.324,0,38.516,0.0,MC
993,19.88,46,60.008,0.324,0,35.33,0.0,MC
994,19.9,51,59.898999999999994,0.322,0,34.347,0.0,MC
995,19.92,59,59.983999999999995,0.325,0,31.936,0.0,MC
996,19.94,66,59.891999999999996,0.325,0,29.226,0.0,MC
997,19.96,62,59.891999999999996,0.32,0,28.456999999999997,0.0,MC
998,19.98,77,59.806999999999995,0.324,0,30.05,0.0,MC
999,20.0,83,59.618,0.32,0,27.395,0.0,MC
1000,20.02,89,59.532,0.325,0,22.53,0.0,MC
1001,20.04,67,59.746,0.324,0,26.314,0.0,MC
1002,20.06,40,60.051,0.322,0,30.892,0.0,MC
1003,20.08,59,59.978,0.324,0,32.113,0.0,MC
1004,20.1,71,59.795,0.325,0,28.811,0.0,MC
1005,20.12,71,59.776,0.324,0,29.586,0.0,MC
1006,20.14,69,59.74,0.316,0,31.814,0.0,MC
